,@id,@form,@lemma,@postag,@relation
0,1,ἀντιταχθέντων,ἀντιτάσσω,v-pappmg-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,SBJ
3,4,ἐν,εἰς,r--------,AuxP
4,5,τῇ,ὁ,l-s---fd-,ATR
5,6,Κατάνῃ,Κατάνη,n-s---fd-,ATR
6,7,καὶ,καί,c--------,COORD
7,8,λειφθέντων,λείπω,v-pappmg-,ADV_CO
8,9,πλείοσι,πλείων,a-p---fdc,ATR
9,10,μάχαις,μάχη,n-p---fd-,ADV
10,11,",",punc1,u--------,AuxX
11,12,οὗτοι,οὗτος,p-p---mn-,SBJ
12,13,μὲν,μέν,d--------,AuxY
13,14,ἐξέπεσον,ἐκπίτνω,v3paia---,PRED_CO
14,15,ἐκ,ἐκ,r--------,AuxP
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,Κατάνης,Κατάνη,n-s---fg-,OBJ
17,18,",",punc1,u--------,AuxX
18,19,καὶ,καί,c--------,COORD
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,νῦν,νῦν,d--------,ADV
21,22,οὖσαν,εἰμί,v-sppafa-,OBJ
22,23,Αἴτνην,Αἴτνη,n-s---fa-,PNOM
23,24,ἐκτήσαντο,κτάομαι,v3paim---,PRED_CO
24,25,",",punc1,u--------,AuxX
25,26,πρὸ,πρό,r--------,AuxP
26,27,τούτου,οὗτος,p-s---ng-,ADV
27,28,καλουμένην,καλέω,v-sppefa-,ATR
28,29,Ἴνησσαν,Ἴνησσα,n-s---fa-,PNOM
29,30,",",punc1,u--------,AuxX
30,31,οἱ,ὁ,l-p---mn-,ATR
31,32,δʼ,δέ,c--------,COORD
32,33,ἐξ,ἐκ,r--------,AuxP
33,34,ἀρχῆς,ἀρχή,n-s---fg-,ADV
34,35,ἐκ,ἐκ,r--------,AuxP
35,36,τῆς,ὁ,l-s---fg-,ATR
36,37,Κατάνης,Κατάνη,n-s---fg-,PNOM
37,38,ὄντες,εἰμί,v-pppamn-,SBJ
38,39,ἐκομίσαντο,κομίζω,v3paim---,PRED_CO
39,40,πολλῷ,πολύς,a-s---md-,ATR
40,41,χρόνῳ,χρόνος,n-s---md-,ADV
41,42,τὴν,ὁ,l-s---fa-,ATR
42,43,πατρίδα,πατρίς,n-s---fa-,OBJ
43,44,.,punc1,u--------,AuxK
