,@id,@form,@lemma,@postag,@relation
0,1,τὴν,ὁ,l-s---fa-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,βασιλείαν,βασιλεία,n-s---fa-,OBJ
3,4,διαδεξάμενος,διαδέχομαι,v-sapmmn-,ADV
4,5,Ἱέρων,Ἱέρων,n-s---mn-,SBJ
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,πρεσβύτατος,πρέσβυς,a-s---mns,ATR
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,ἀδελφῶν,ἀδελφός,n-p---mg-,ATR
9,10,οὐχ,οὐ,d--------,AuxZ
10,11,ὁμοίως,ὅμοιος,d--------,ADV
11,12,ἦρχε,ἄρχω,v3sria---,PRED
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,ὑποτεταγμένων,ὑποτάσσω,v-prpemg-,OBJ
14,15,·,punc1,u--------,AuxK
