,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Συρακόσιοι,Συρακούσιος,n-p---mn-,SBJ
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,μὲν,μέν,d--------,AuxY
5,6,πρῶτον,πρῶτος,a-s---na-,OBJ
6,7,μέρος,μέρος,n-s---na-,OBJ
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,πόλεως,πόλις,n-s---fg-,ATR
9,10,κατελάβοντο,καταλαμβάνω,v3paim---,PRED_CO
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,ὀνομαζομένην,ὀνομάζω,v-sppefa-,ATR
12,13,Τύχην,Τύχη,n-s---fa-,PNOM
13,14,",",punc1,u--------,AuxX
14,15,ἐκ,ἐκ,r--------,AuxP
15,16,ταύτης,οὗτος,p-s---fg-,OBJ
16,17,δὲ,δέ,c--------,COORD
17,18,ὁρμώμενοι,ὁρμάω,v-pppemn-,OBJ
18,19,πρεσβευτὰς,πρεσβευτής,n-p---ma-,OBJ
19,20,ἀπέστειλαν,ἀποστέλλω,v3paia---,PRED_CO
20,21,εἰς,εἰς,r--------,AuxP
21,22,Γέλαν,Γέλα,n-s---fa-,OBJ_CO
22,23,καὶ,καί,d--------,AuxY
23,24,Ἀκράγαντα,Ἀκράγας,n-s---ma-,OBJ_CO
24,25,καὶ,καί,c--------,COORD
25,26,Σελινοῦντα,Σελινοῦς,n-s---fa-,OBJ_CO
26,27,",",punc1,u--------,AuxX
27,28,πρὸς,πρός,r--------,AuxP
28,29,δὲ,δέ,c--------,COORD
29,30,τούτοις,οὗτος,p-p---nd-,OBJ
30,31,εἰς,εἰς,r--------,AuxP
31,32,Ἱμέραν,Ἱμέρα,n-s---fa-,OBJ_CO
32,33,καὶ,καί,c--------,COORD
33,34,πρὸς,πρός,r--------,AuxP
34,35,τὰς,ὁ,l-p---fa-,ATR
35,36,τῶν,ὁ,l-p---mg-,ATR
36,37,Σικελῶν,Σικελοί,n-p---mg-,ATR
37,38,πόλεις,πόλις,n-p---fa-,OBJ_CO
38,39,τὰς,ὁ,l-p---fa-,ATR
39,40,ἐν,εἰς,r--------,AuxP
40,41,τῇ,ὁ,l-s---fd-,ATR
41,42,μεσογείῳ,μεσόγαιος,a-s---fd-,OBJ
42,43,κειμένας,κεῖμαι,v-prpefa-,ATR
43,44,",",punc1,u--------,AuxX
44,45,ἀξιοῦντες,ἀξιόω,v-pppamn-,OBJ
45,46,κατὰ,κατά,r--------,AuxP
46,47,τάχος,τάχος,n-s---na-,ADV
47,48,συνελθεῖν,συνέρχομαι,v--ana---,OBJ_CO
48,49,καὶ,καί,c--------,COORD
49,50,συνελευθερῶσαι,συνελευθερόω,v--ana---,OBJ_CO
50,51,τὰς,ὁ,l-p---fa-,ATR
51,52,Συρακούσας,Συρακοῦσαι,n-p---fa-,OBJ
52,53,.,punc1,u--------,AuxK
53,54,ἀπέστειλαν,ἀποστέλλω,v3paia---,PRED_CO
