,@id,@form,@lemma,@postag,@relation
0,1,αὕτη,οὗτος,a-s---fn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ἡ,ὁ,l-s---fn-,ATR
4,5,πόλις,πόλις,n-s---fn-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,εὐδαίμων,εὐδαίμων,a-s---fn-,PNOM
7,8,ἐν,ἐν,r--------,AuxP
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,ἀρχαίοις,ἀρχαῖος,a-p---md-,ATR
10,11,χρόνοις,χρόνος,n-p---md-,ADV
11,12,γενομένη,γίγνομαι,v-sapmfn-,ATR_CO
12,13,καὶ,καί,d--------,AuxY
13,14,μεγάλους,μέγας,a-p---ma-,ATR
14,15,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
15,16,ἔχουσα,ἔχω,v-sppafn-,ATR_CO
16,17,καὶ,καί,c--------,COORD
17,18,πράξεις,πρᾶξις,n-p---fa-,OBJ
18,19,ἀξιολόγους,ἀξιόλογος,a-p---fa-,ATR
19,20,ἐπιτελεσαμένη,ἐπιτελέω,v-sapmfn-,ATR_CO
20,21,",",punc1,u--------,AuxX
21,22,τοιαύτην,τοιοῦτος,a-s---fa-,ATR
22,23,ἔσχε,ἔχω,v3saia---,PRED_CO
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,καταστροφήν,καταστροφή,n-s---fa-,OBJ
25,26,",",punc1,u--------,AuxX
26,27,καὶ,καί,c--------,COORD
27,28,διέμεινεν,διαμένω,v3saia---,PRED_CO
28,29,ἀοίκητος,ἀοίκητος,a-s---fn-,AtvV
29,30,μέχρι,μέχρι,r--------,AuxP
30,31,τῶν,ὁ,l-p---mg-,ATR
31,32,καθʼ,κατά,r--------,AuxP
32,33,ἡμᾶς,ἐγώ,p1p---ma-,ATR
33,34,χρόνων,χρόνος,n-p---mg-,ADV
34,35,.,punc1,u--------,AuxK
