,@id,@form,@lemma,@postag,@relation
0,1,Ἱέρων,Ἱέρων,n-s---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,Συρακοσίων,Συρακούσιος,n-p---mg-,ATR
5,6,βασιλεὺς,βασιλεύς,n-s---mn-,ATR
6,7,ἐτελεύτησεν,τελευτάω,v3saia---,PRED_CO
7,8,ἐν,ἐν,r--------,AuxP
8,9,τῇ,ὁ,l-s---fd-,ATR
9,10,Κατάνῃ,Κατάνη,n-s---fd-,ADV
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,τιμῶν,τιμή,n-p---fg-,OBJ
13,14,ἡρωικῶν,ἡρωικός,a-p---fg-,ATR
14,15,ἔτυχεν,τυγχάνω,v3saia---,PRED_CO
15,16,",",punc1,u--------,AuxX
16,17,ὡς,ὡς,d--------,AuxZ
17,18,ἂν,ἄν1,d--------,AuxZ
18,19,κτίστης,κτίστης,n-s---mn-,PNOM
19,20,γεγονὼς,γίγνομαι,v-srpamn-,ADV
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,πόλεως,πόλις,n-s---fg-,ATR
22,23,.,punc1,u--------,AuxK
