,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,ADV
3,4,Ἀθήνησι,Ἀθήνησι,d--------,ADV
4,5,μὲν,μέν,d--------,AuxY
5,6,ἦν,εἰμί,v3siia---,PRED_CO
6,7,ἄρχων,ἄρχων,n-s---mn-,PNOM
7,8,Θεαγενείδης,Θεαγενείδης,n-s---mn-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,ἐν,ἐν,r--------,AuxP
10,11,Ῥώμῃ,Ῥώμη,n-s---fd-,ADV
11,12,δʼ,δέ,d--------,AuxY
12,13,ὕπατοι,ὕπατος,a-p---mn-,PNOM
13,14,καθειστήκεσαν,καθίστημι,v3plia---,PRED_CO
14,15,Λεύκιος,Λεύκιος,n-s---mn-,ATR
15,16,Αἰμίλιος,Αἰμίλιος,n-s---mn-,SBJ_CO
16,17,Μάμερκος,Μάμερκος,n-s---mn-,ATR
17,18,καὶ,καί,c--------,COORD
18,19,Λεύκιος,Λεύκιος,n-s---mn-,ATR
19,20,Ἰούλιος,Ἰούλιος,n-s---mn-,SBJ_CO
20,21,Ἴουλος,Ἴουλος,n-s---mn-,ATR
21,22,",",punc1,u--------,AuxX
22,23,Ὀλυμπιὰς,Ὀλυμπιάς,n-s---fn-,SBJ
23,24,δʼ,δέ,c--------,COORD
24,25,ἤχθη,ἄγω,v3saip---,PRED_CO
25,26,ἑβδομηκοστὴ,ἑβδομηκοστός,a-s---fn-,ATR_CO
26,27,καὶ,καί,c--------,COORD
27,28,ὀγδόη,ὄγδοος,a-s---fn-,ATR_CO
28,29,",",punc1,u--------,AuxX
29,30,καθʼ,κατά,r--------,AuxP
30,31,ἣν,ὅς,p-s---fa-,ADV
31,32,ἐνίκα,νικάω,v3siia---,ATR
32,33,στάδιον,στάδιον,n-s---na-,OBJ
33,34,Παρμενίδης,Παρμενίδης,n-s---mn-,SBJ
34,35,Ποσειδωνιάτης,Ποσειδωνιάτης,n-s---mn-,ATR
35,36,.,punc1,u--------,AuxK
