,@id,@form,@lemma,@postag,@relation
0,1,ἅμα,ἅμα,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτοις,οὗτος,a-p---nd-,ATR
3,4,πραττομένοις,πράσσω,v-pppend-,ADV
4,5,Δουκέτιος,Δουκέτιος,n-s---mn-,SBJ
5,6,μὲν,μέν,d--------,AuxY
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,Σικελῶν,Σικελοί,n-p---mg-,ATR
9,10,ἡγεμών,ἡγεμών,n-s---mn-,ATR
10,11,",",punc1,u--------,AuxX
11,12,χαλεπῶς,χαλεπός,d--------,ADV
12,13,ἔχων,ἔχω,v-sppamn-,ADV
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,Κατάνην,Κατάνη,n-s---fa-,OBJ
16,17,οἰκοῦσι,οἰκέω,v-pppamd-,OBJ
17,18,διὰ,διά,r--------,AuxP
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,ἀφαίρεσιν,ἀφαίρεσις,n-s---fa-,ADV
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,τῶν,ὁ,l-p---mg-,ATR
22,23,Σικελῶν,Σικελοί,n-p---mg-,ATR
23,24,χώρας,χώρα,n-s---fg-,ATR
24,25,",",punc1,u--------,AuxX
25,26,ἐστράτευσεν,στρατεύω,v3saia---,PRED
26,27,ἐπʼ,ἐπί,r--------,AuxP
27,28,αὐτούς,αὐτός,p-p---ma-,OBJ
28,29,.,punc1,u--------,AuxK
