,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,ἦλθον,ἔρχομαι,v3paia---,ADV
3,4,εἰς,εἰς,r--------,AuxP
4,5,Κιλικίαν,Κιλίκιa,n-s---fa-,OBJ_CO
5,6,καὶ,καί,c--------,COORD
6,7,Φοινίκην,Φοινίκη,n-s---fa-,OBJ_CO
7,8,",",punc1,u--------,AuxX
8,9,τὰς,ὁ,l-p---fa-,ATR
9,10,μὲν,μέν,d--------,AuxY
10,11,πεζὰς,πεζός,a-p---fa-,ATR
11,12,δυνάμεις,δύναμις,n-p---fa-,OBJ
12,13,ἀνελάμβανον,ἀναλαμβάνω,v3piia---,PRED_CO
13,14,ἐκ,ἐκ,r--------,AuxP
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,ὁδοιπορίας,ὁδοιπορία,n-s---fg-,ADV
16,17,",",punc1,u--------,AuxX
17,18,ναῦς,ναῦς,n-p---fa-,OBJ
18,19,δὲ,δέ,c--------,COORD
19,20,προσέταξαν,προστάσσω,v3paia---,PRED_CO
20,21,κατασκευάζειν,κατασκευάζω,v--pna---,OBJ
21,22,τοῖς,ὁ,l-p---md-,ATR
22,23,τε,τε,d--------,AuxY
23,24,Κυπρίοις,Κύπριος,n-p---md-,OBJ_CO
24,25,καὶ,καί,d--------,AuxY
25,26,Φοίνιξι,φοῖνιξ,n-p---md-,OBJ_CO
26,27,καὶ,καί,c--------,COORD
27,28,τοῖς,ὁ,l-p---md-,ATR
28,29,τὴν,ὁ,l-s---fa-,ATR
29,30,Κιλικίαν,Κιλίκιa,n-s---fa-,OBJ
30,31,οἰκοῦσι,οἰκέω,v-pppamd-,OBJ_CO
31,32,.,punc1,u--------,AuxK
