,@id,@form,@lemma,@postag,@relation
0,1,καταπλευσάντων,καταπλέω,v-papamg-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,Ἀθηναίων,Ἀθήναιος,n-p---mg-,SBJ
4,5,εἰς,εἰς,r--------,AuxP_CO
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,Αἴγυπτον,Αἴγυπτος,n-s---fa-,OBJ
7,8,μετὰ,μετά,r--------,AuxP_CO
8,9,διακοσίων,διακόσιοι,a-p---fg-,ATR
9,10,νεῶν,ναῦς,n-p---fg-,ADV
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,μετὰ,μετά,r--------,AuxP_CO
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,Αἰγυπτίων,Αἰγύπτιος,n-p---mg-,ADV
15,16,παραταξαμένων,παρατάσσω,v-papmmg-,ADV_CO
16,17,πρὸς,πρός,r--------,AuxP_CO
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,Πέρσας,Πέρσης,n-p---ma-,ADV
19,20,",",punc1,u--------,AuxX
20,21,ἐγένετο,γίγνομαι,v3saim---,PRED
21,22,μάχη,μάχη,n-s---fn-,SBJ
22,23,καρτερά,καρτερός,a-s---fn-,ATR
23,24,.,punc1,u--------,AuxK
