,@id,@form,@lemma,@postag,@relation
0,1,ἦσαν,εἰμί,v3piia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,οὗτοι,οὗτος,p-p---mn-,SBJ
3,4,τρεῖς,τρεῖς,a-p---mn-,PNOM_AP
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,ἀριθμόν,ἀριθμός,n-s---ma-,ADV
6,7,",",punc1,u--------,APOS
7,8,Δαρεῖος,Δαρεῖος,n-s---mn-,PNOM_AP_CO
8,9,μὲν,μέν,d--------,AuxY
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,πρεσβύτατος,πρέσβυς,a-s---mns,ATR
11,12,καὶ,καί,c--------,COORD
12,13,Ἀρταξέρξης,Ἀρταξέρξης,n-s---mn-,PNOM_AP_CO
13,14,",",punc1,u--------,AuxX
14,15,ἐν,εἰς,r--------,AuxP
15,16,τοῖς,ὁ,l-p---nd-,ATR
16,17,βασιλείοις,βασίλειον,n-p---nd-,ADV
17,18,διατρίβοντες,διατρίβω,v-pppamn-,ATR
18,19,",",punc1,u--------,AuxX
19,20,ὁ,ὁ,l-s---mn-,ATR
20,21,δὲ,δέ,c--------,COORD
21,22,τρίτος,τρίτος,a-s---mn-,ATR
22,23,Ὑστάσπης,Ὑστάσπης,n-s---mn-,PNOM_AP_CO
23,24,ἀπόδημος,ἀπόδημος,a-s---mn-,PNOM
24,25,ὢν,εἰμί,v-sppamn-,ATR
25,26,κατʼ,κατά,r--------,AuxP
26,27,ἐκεῖνον,ἐκεῖνος,a-s---ma-,ATR
27,28,τὸν,ὁ,l-s---ma-,ATR
28,29,καιρόν,καιρός,n-s---ma-,ADV
29,30,·,punc1,u--------,AuxK
