,@id,@form,@lemma,@postag,@relation
0,1,διόπερ,διόπερ,d--------,AuxY
1,2,καὶ,καί,d--------,AuxY
2,3,τῶν,ὁ,l-p---fg-,ATR
3,4,Ἀττικῶν,Ἀττικός,a-p---fg-,ATR
4,5,νεῶν,ναῦς,n-p---fg-,SBJ
5,6,ὁρμουσῶν,ὁρμάω,v-pppafg-,ADV
6,7,ἐν,εἰς,r--------,AuxP
7,8,τῇ,ὁ,l-s---fd-,ATR
8,9,Προσωπίτιδι,Προσώπιτις,n-s---fd-,PNOM
9,10,λεγομένῃ,λέγω3,v-sppefd-,ATR
10,11,νήσῳ,νῆσος,n-s---fd-,ADV
11,12,",",punc1,u--------,AuxX
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,περιρρέοντα,περιρρέω,v-sppama-,ATR
14,15,ποταμὸν,ποταμός,n-s---ma-,OBJ
15,16,διώρυξι,διῶρυξ,n-p---fd-,ADV
16,17,διαλαβόντες,διαλαμβάνω,v-papamn-,ADV
17,18,ἤπειρον,ἤπειρος,n-s---fa-,OCOMP
18,19,ἐποίησαν,ποιέω,v3paia---,PRED
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,νῆσον,νῆσος,n-s---fa-,OBJ
21,22,.,punc1,u--------,AuxK
