,@id,@form,@lemma,@postag,@relation
0,1,πεισθέντος,πείθω,v-sappmg-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦ,ὁ,l-s---mg-,ATR
3,4,Ἀρταξέρξου,Ἀρταξέρξης,n-s---mg-,SBJ
4,5,καὶ,καί,c--------,COORD
5,6,παραχρῆμα,παραχρῆμα,d--------,ADV
6,7,μετὰ,μετά,r--------,AuxP
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,δορυφόρων,δορυφόρος,a-p---mg-,ADV
9,10,ἀνελόντος,ἀναιρέω,v-sapamg-,ADV_CO
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,ἀδελφὸν,ἀδελφός,n-s---ma-,ATR
12,13,Δαρεῖον,Δαρεῖος,n-s---ma-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ὁρῶν,ὁράω,v-sppamn-,ADV_CO
15,16,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,ἐπιβολὴν,ἐπιβολή,n-s---fa-,SBJ
18,19,εὐροοῦσαν,εὐροέω,v-sppafa-,OBJ
19,20,",",punc1,u--------,AuxX
20,21,καὶ,καί,c--------,COORD
21,22,παραλαβὼν,παραλαμβάνω,v-sapamn-,ADV_CO
22,23,τοὺς,ὁ,l-p---ma-,ATR
23,24,ἰδίους,ἴδιος,a-p---ma-,ATR
24,25,υἱοὺς,υἱός,n-p---ma-,OBJ
25,26,καὶ,καί,c--------,COORD
26,27,φήσας,φημί,v-sapamn-,ADV_CO
27,28,καιρὸν,καιρός,n-s---ma-,SBJ
28,29,ἔχειν,ἔχω,v--pna---,OBJ
29,30,τὴν,ὁ,l-s---fa-,ATR
30,31,βασιλείαν,βασιλεία,n-s---fa-,OBJ
31,32,κατακτήσασθαι,κατακτάομαι,v--anm---,OBJ
32,33,",",punc1,u--------,AuxX
33,34,παίει,παίω1,v3spia---,PRED
34,35,τῷ,ὁ,l-s---nd-,ATR
35,36,ξίφει,ξίφος,n-s---nd-,ADV
36,37,τὸν,ὁ,l-s---ma-,ATR
37,38,Ἀρταξέρξην,Ἀρταξέρξης,n-s---ma-,OBJ
38,39,.,punc1,u--------,AuxK
