,@id,@form,@lemma,@postag,@relation
0,1,εἰρήνην,εἰρήνη,n-s---fa-,OBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἔχοντες,ἔχω,v-pppamn-,ADV_CO
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,Σικελιῶται,Σικελιώτης,n-p---mn-,SBJ
5,6,καὶ,καί,c--------,COORD
6,7,χώραν,χώρα,n-s---fa-,OBJ
7,8,ἀγαθὴν,ἀγαθός,a-s---fa-,ATR
8,9,νεμόμενοι,νέμω,v-pppemn-,ADV_CO
9,10,",",punc1,u--------,AuxX
10,11,διὰ,διά,r--------,AuxP
11,12,τὸ,ὁ,l-s---na-,ATR
12,13,πλῆθος,πλῆθος,n-s---na-,ADV
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,καρπῶν,καρπός1,n-p---mg-,ATR
15,16,ταχὺ,ταχύς,a-s---na-,ADV
16,17,ταῖς,ὁ,l-p---fd-,ATR
17,18,οὐσίαις,οὐσία,n-p---fd-,OBJ
18,19,ἀνέτρεχον,ἀνατρέχω,v3piia---,PRED_CO
19,20,καὶ,καί,c--------,COORD
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,χώραν,χώρα,n-s---fa-,OBJ
22,23,ἐπλήρωσαν,πληρόω,v3paia---,PRED_CO
23,24,οἰκετῶν,οἰκέτης,n-p---mg-,OBJ_CO
24,25,καὶ,καί,d--------,AuxY
25,26,κτηνῶν,κτῆνος,n-p---ng-,OBJ_CO
26,27,καὶ,καί,c--------,COORD
27,28,τῆς,ὁ,l-s---fg-,ATR
28,29,ἄλλης,ἄλλος,a-s---fg-,ATR
29,30,εὐδαιμονίας,εὐδαιμονία,n-s---fg-,OBJ_CO
30,31,",",punc1,u--------,AuxX
31,32,μεγάλας,μέγας,a-p---fa-,ATR
32,33,μὲν,μέν,d--------,AuxY
33,34,λαμβάνοντες,λαμβάνω,v-pppamn-,ADV_CO
34,35,προσόδους,πρόσοδος,n-p---fa-,OBJ
35,36,",",punc1,u--------,AuxX
36,37,οὐδὲν,οὐδείς,p-s---na-,OBJ
37,38,δὲ,δέ,c--------,COORD
38,39,εἰς,εἰς,r--------,AuxP
39,40,τοὺς,ὁ,l-p---ma-,ATR
40,41,εἰωθότας,ἔθω,v-prpama-,ATR
41,42,πολέμους,πόλεμος,n-p---ma-,ADV
42,43,ἀναλίσκοντες,ἀναλίσκω,v-pppamn-,ADV_CO
43,44,.,punc1,u--------,AuxK
