,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τὸ,ὁ,l-s---na-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,πρῶτον,πρῶτος,a-s---na-,ADV
4,5,πολὺ,πολύς,a-s---na-,ADV
5,6,προεῖχον,προέχω,v3piia---,PRED_CO
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,πολεμίων,πολέμιος,n-p---mg-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ὕστερον,ὕστερος,a-s---na-,ADV
10,11,δὲ,δέ,c--------,COORD
11,12,ὑποψίας,ὑποψία,n-s---fg-,SBJ
12,13,γενομένης,γίγνομαι,v-sapmfg-,ADV
13,14,ὡς,ὡς,d--------,AuxZ
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,Ἀθηναίων,Ἀθήναιος,n-p---mg-,SBJ
16,17,μελλόντων,μέλλω,v-pppamg-,ATR
17,18,ἀποκλίνειν,ἀποκλίνω,v--pna---,OBJ
18,19,πρὸς,πρός,r--------,AuxP
19,20,τοὺς,ὁ,l-p---ma-,ATR
20,21,Μεσσηνίους,Μεσσήνιοι,n-p---ma-,OBJ
21,22,",",punc1,u--------,AuxX
22,23,ἀπέλυσαν,ἀπολύω,v3paia---,PRED_CO
23,24,αὐτῶν,αὐτός,p-p---mg-,ATR
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,συμμαχίαν,συμμαχία,n-s---fa-,OBJ
26,27,",",punc1,u--------,AuxX
27,28,φήσαντες,φημί,v-papamn-,ADV
28,29,ἱκανοὺς,ἱκανός,a-p---ma-,PNOM
29,30,ἔχειν,ἔχω,v--pna---,OBJ
30,31,πρὸς,πρός,r--------,AuxP
31,32,τὸν,ὁ,l-s---ma-,ATR
32,33,ἐφεστῶτα,ἐφίστημι,v-srpama-,ATR
33,34,κίνδυνον,κίνδυνος,n-s---ma-,ADV
34,35,τοὺς,ὁ,l-p---ma-,ATR
35,36,ἄλλους,ἄλλος,a-p---ma-,ATR
36,37,συμμάχους,σύμμαχος,n-p---ma-,SBJ
37,38,.,punc1,u--------,AuxK
