@id,@form,@lemma,@postag,@relation
1,Ἀντιγόνῳ,Ἀντίγονος,n-s---md-,OBJ
2,δὲ,δέ,d--------,AuxY
3,οὐκ,οὐ,d--------,AuxZ
4,ἀπέχρησεν,ἀπό-χράω2,v3saia---,PRED_CO
5,ἡ,ὁ,l-s---fn-,ATR
6,νίκη,νίκη,n-s---fn-,SBJ
7,",",punc1,u--------,AuxX
8,προῆλθεν,προέρχομαι,v3saia---,PRED_CO
9,δὲ,δέ,c--------,COORD
10,εἰς,εἰς,r--------,AuxP
11,τοσοῦτον,τοσοῦτος,p-s---na-,OBJ
12,ὀργῆς,ὀργή,n-s---fg-,ATR
13,",",punc1,u--------,AuxX
14,ὥστε,ὥστε,c--------,AuxC
15,καὶ,καί,d--------,AuxZ
16,νεκρὸν,νεκρός,a-s---ma-,ATV
17,αἰκίσασθαι,αἰκίζομαι,v--ane---,ADV
18,τὸν,ὁ,l-s---ma-,ATR
19,Ἰώσηπον,Ἰώσηπος,n-s---ma-,OBJ
20,:,punc1,u--------,AuxK
