@id,@form,@lemma,@postag,@relation
1,γενομένης,γίγνομαι,v-sapmfg-,ADV
2,δὲ,δέ,d--------,AuxY
3,τῆς,ὁ,l-s---fg-,ATR
4,παρατάξεως,παράταξις,n-s---fg-,SBJ
5,τὰ,ὁ,l-p---nn-,ATR
6,μὲν,μέν,d--------,AuxY
7,ἄλλα,ἄλλος,a-p---nn_,ATR
8,μέρη,μέρος,n-p---nn-,SBJ
9,πρὸς,πρός,r--------,AuxP
10,ὀλίγον,ὀλίγος,a-s---na-,ADV
11,ἀντέσχεν,ἀντέχω,v3saia---,PRED_CO
12,",",punc1,u--------,AuxX
13,Ἡρώδης,Ἡρώδης,n-s---mn-,SBJ
14,δὲ,δέ,c--------,COORD
15,κατὰ,κατά,r--------,AuxP
16,μνήμην,μνήμη,n-s---fa-,ADV
17,τοῦ,ὁ,l-s---mg-,ATR
18,φονευθέντος,φονεύω,v-sappmg-,ATR
19,ἀδελφοῦ,ἀδελφός,n-s---mg-,ATR
20,παραβαλλόμενος,παραβάλλω,v-sppemn-,ADV
21,",",punc1,u--------,AuxX
22,ὡς,ὡς,c--------,AuxC
23,ἂν,ἄν1,d--------,AuxY
24,τίσαιτο,τίνω,v3saom---,ADV
25,τοὺς,ὁ,l-p---ma-,ATR
26,αἰτίους,αἴτιος,a-p---ma-,OBJ
27,τοῦ,ὁ,l-s---mg-,ATR
28,φόνου,φόνος,n-s---mg-,ADV
29,",",punc1,u--------,AuxX
30,ταχέως,ταχύς,d-------p,ADV
31,τῶν,ὁ,l-p---mg-,OBJ
32,καθ᾽,κατά,r--------,AuxP
33,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,ATR
34,ἐκράτει,κρατέω,v3siia---,PRED_CO
35,καὶ,καί,c--------,COORD
36,μετ᾽,μετά,r--------,AuxP
37,ἐκείνους,ἐκεῖνος,p-p---ma-,ADV
38,ἐπὶ,ἐπί,r--------,AuxP
39,τὸ,ὁ,l-s---na-,ATR
40,συνεστὸς,συνίστημι,v-srpana-,OBJ
41,ἀεὶ,ἀεί,d--------,ADV
42,τρεπόμενος,τρέπω,v-sppemn-,ADV
43,ἅπαντας,ἅπας,a-p---ma-,OBJ
44,διώκει,διώκω,v3spia---,PRED_CO
45,.,punc1,u--------,AuxK
