@id,@form,@lemma,@postag,@relation
1,ἀμυνομένῳ,ἀμύνω,v-sppemd-,ADV
2,δὲ,δέ,d--------,ATR
3,τοὺς,ὁ,l-p---ma-,ATR
4,ἐχθροὺς,ἐχθρός,n-p---ma-,OBJ
5,ἐπιπίπτει,ἐπιπίπτω,v3spia---,PRED
6,συμφορὰ,συμφορά,n-s---fn-,SBJ
7,δαιμόνιος,δαιμόνιος,a-s---fn-,ATR
8,ἄλλη,ἄλλος,a-s---fn_,ATR
9,",",punc1,u--------,AuxX
10,κατ᾽,κατά,r--------,AuxP
11,ἔτος,ἔτος,n-s---na-,ADV_CO
12,μὲν,μέν,d--------,ATR
13,τῆς,ὁ,l-s---fg-,ATR
14,βασιλείας,βασίλεια,n-s---fg-,ATR
15,ἕβδομον,ἕβδομος,a-s---na-,ATR
16,",",punc1,u--------,AuxX
17,ἀκμάζοντος,ἀκμάζω,v-sppamg-,ADV_CO
18,δὲ,δέ,c--------,COORD
19,τοῦ,ὁ,l-s---mg-,ATR
20,Ἀκτίου,Ἄκτιον,n-s---ng-,ATR
21,πολέμου,πόλεμος,n-s---mg-,SBJ
22,.,punc1,u--------,AuxK
