@id,@form,@lemma,@postag,@relation
1,Τούτοις,οὗτος,p-p---nd-,OBJ
2,φιλοφρονησάμενος,φιλοφρονέομαι,v-sapemn-,ADV_CO
3,τὸν,ὁ,l-s---ma-,ATR
4,βασιλέα,βασιλεύς,n-s---ma-,OBJ
5,καὶ,καί,c--------,COORD
6,περιθεὶς,περιτίθημι,v-sapamn-,ADV_CO
7,αὐτῷ,αὐτός,p-s---md-,OBJ
8,τὸ,ὁ,l-s---na-,ATR
9,διάδημα,διάδημα,n-s---na-,OBJ
10,δόγματι,δόγμα,n-s---nd-,ADV
11,διεσήμαινεν,διασημαίνω,v3siia---,PRED
12,τὴν,ὁ,l-s---fa-,ATR
13,δωρεάν,δωρεά,n-s---fa-,OBJ
14,",",punc1,u--------,AuxX
15,ἐν,ἐν,r--------,AuxP
16,ᾧ,ὅς,p-s---nd-,ADV
17,πολλὰ,πολύς,a-p---na-,OBJ
18,μεγαλοφρόνως,μεγαλόφρων,d-------p,ADV
19,εἰς,εἰς,r--------,AuxP
20,ἔπαινον,ἔπαινος,n-s---ma-,ADV
21,τἀνδρὸς,ἀνήρ,n-s---mg-,ATR
22,ἐφθέγξατο,φθέγγομαι,v3saim---,ATR
23,.,punc1,u--------,AuxK
