@id,@form,@lemma,@postag,@relation
1,περιελθὼν,περιέρχομαι,v-sapamn-,ADV
2,δὲ,δέ,d--------,AuxY
3,ταχέως,ταχύς,d-------p,ADV
4,Ἡρώδης,Ἡρώδης,n-s---mn-,SBJ
5,ἐκ,ἐκ,r--------,AuxP
6,τοῦ,ὁ,l-s---ng-,OBJ
7,καθ᾽,κατά,r--------,AuxP
8,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
9,δεξιοῦ,δεξιός,a-s---ng-,ADV
10,προσεβοήθει,προσβοηθέω,v3siia---,PRED_CO
11,καὶ,καί,c--------,COORD
12,τὸ,ὁ,l-s---na-,OBJ
13,μὲν,μέν,d--------,AuxY
14,οἰκεῖον,οἰκεῖος,a-s---na-,OBJ
15,ἐπέστρεφεν,ἐπιστρέφω,v3siia---,PRED_CO
16,ἐκ,ἐκ,r--------,AuxP
17,τῆς,ὁ,l-s---fg-,OBJ
18,φυγῆς,φυγή,n-s---fg-,ADV
19,",",punc1,u--------,AuxX
20,τοῖς,ὁ,l-p---md-,OBJ
21,δὲ,δέ,c--------,COORD
22,διώκουσιν,διώκω,v-pppamd-,OBJ
23,ἐμπίπτων,ἐμπίτνω,v-sppamn-,ADV
24,ἀνέκοπτεν,ἀνακόπτω,v3siia---,PRED_CO
25,τὴν,ὁ,l-s---fa-,OBJ
26,ὁρμὴν,ὁρμή,n-s---fa-,OBJ
27,μέχρι,μέχρι,r--------,AuxP
28,τὰς,ὁ,l-p---fa-,OBJ
29,κατὰ,κατά,r--------,AuxP
30,στόμα,στόμα,n-s---nn-,OBJ
31,προσβολὰς,προσβολή,n-p---fa-,ADV
32,μὴ,μή,c--------,AuxC
33,φέροντες,φέρω,v-pppamn-,ADV
34,ἐξέκλιναν,ἐκκλίνω,v3paia---,ADV
35,.,punc1,u--------,AuxK
