@id,@form,@lemma,@postag,@relation
1,ἣν,ὅς,p-s---fa-,OBJ
2,ὕστερον,ὕστερος,a-s---na-,ADV
3,Καῖσαρ,Καῖσαρ,n-s---mn-,SBJ
4,",",punc1,u--------,AuxX
5,ὡς,ὡς,c--------,AuxC
6,μὴ,μή,d--------,AuxZ
7,γένοιτο,γίγνομαι,v3saom---,ADV
8,πάλιν,πάλιν,d--------,ADV
9,ὁρμητήριον,ὁρμητήριον,n-s---nn-,PNOM
10,τοῖς,ὁ,l-p---md-,ATR
11,λῃσταῖς,ληιστής,n-p---md-,ATR
12,ἐπὶ,ἐπί,r--------,AuxP
13,τὴν,ὁ,l-s---fa-,ATR
14,Δαμασκόν,Δαμασκόν,n-s---fa-,ATR
15,",",punc1,u--------,AuxX
16,Ἡρώδῃ,Ἡρώδης,n-s---md-,OBJ
17,δίδωσιν,δίδωμι,v3spia---,PRED
18,.,punc1,u--------,AuxK
