@id,@form,@lemma,@postag,@relation
1,ἀμέλει,ἀμέλει,d--------,AuxZ
2,τηλικαύτης,τηλικοῦτος,a-s---fg_,ATR
3,δυνάμεως,δύναμις,n-s---fg-,SBJ
4,περικαθεζομένης,περικαθέζομαι,v-sppmfg-,ADV
5,πέντε,πέντε,a-_---___,ATR
6,μησὶν,μείς,n-p---md-,ADV
7,διήνεγκαν,διαφέρω,v3paia---,PRED
8,τὴν,ὁ,l-s---fa-,ATR
9,πολιορκίαν,πολιορκία,n-s---fa-,OBJ
10,",",punc1,u--------,AuxX
11,ἕως,ἕως,c--------,AuxC
12,τῶν,ὁ,l-p---mg-,ATR
13,Ἡρώδου,Ἡρώδης,n-s---mg-,ATR
14,τινὲς,τις,p-p---mn-,SBJ
15,ἐπιλέκτων,ἐπίλεκτος,a-p---mg-,ATR
16,ἐπιβῆναι,ἐπιβαίνω,v--ana---,OBJ
17,τοῦ,ὁ,l-s---ng-,ATR
18,τείχους,τεῖχος,n-s---ng-,OBJ
19,θαρσήσαντες,θαρσέω,v-papamn-,ADV
20,εἰσπίπτουσιν,εἰσπίπτω,v3ppia---,ADV
21,εἰς,εἰς,r--------,AuxP
22,τὴν,ὁ,l-s---fa-,ATR
23,πόλιν,πόλις,n-s---fa-,OBJ
24,",",punc1,u--------,AuxX
25,ἐφ᾽,ἐπί,r--------,AuxP
26,οἷς,ὅς,p-p---md-,PNOM
27,ἑκατοντάρχαι,ἑκατοντάρχης,n-p---mn-,SBJ
28,Σοσσίου,Σόσσιος,n-s---mg-,ATR
29,.,punc1,u--------,AuxK
30,[0],,,ATR
