@id,@form,@lemma,@postag,@relation
1,τὸ,ὁ,l-s---nn-,ATR
2,γοῦν,γοῦν,d--------,AuxY
3,ἐπισυλλεγόμενον,"ἐπί,σύν-λέγω1",v-sppenn-,ATR
4,αὐτῶν,αὐτός,p-p---mg-,OBJ
5,πλῆθος,πλῆθος,n-s---nn-,SBJ
6,ὡς,ὡς,c--------,AuxC
7,ἐθεάσατο,θεάομαι,v3saie---,ADV
8,τοὺς,ὁ,l-p---ma-,ATR
9,ἀνὰ,ἀνά,r--------,AuxP
10,τὴν,ὁ,l-s---fa-,ATR
11,κώμην,κώμη,n-s---fa-,ADV
12,διεφθαρμένους,διαφθείρω,v-prpema-,OBJ
13,",",punc1,u--------,AuxX
14,εἰς,εἰς,r--------,AuxP
15,φυγὴν,φυγή,n-s---fa-,ADV
16,διεσκεδάσθη,διασκεδάννυμι,v3saip---,PRED_CO
17,",",punc1,u--------,AuxX
18,κ-,καί,c--------,COORD
19,ἂν,ἄν1,d--------,AuxY
20,εὐθέως,εὐθέως,d--------,ADV
21,τῇ,ὁ,l-s---fd-,ATR
22,νίκῃ,νίκη,n-s---fd-,ADV
23,τεθαρρηκὼς,θαρσέω,v-srpamn-,ADV
24,Ἡρώδης,Ἡρώδης,n-s---mn-,SBJ
25,ἐπὶ,ἐπί,r--------,AuxP
26,Ἱεροσολύμων,Ἱεροσόλυμα,n-p---ng-,OBJ
27,ἤλασεν,ἐλαύνω,v3saia---,PRED_CO
28,",",punc1,u--------,AuxX
29,εἰ,εἰ,c--------,AuxC
30,μὴ,μή,d--------,AuxZ
31,χειμῶνι,χειμών,n-s---md-,OBJ
32,διεκωλύθη,διακωλύω,v3saip---,ADV
33,σφοδροτάτῳ,σφοδρός,a-s---mds,ATR
34,.,punc1,u--------,AuxK
