@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,διανύσας,διανύω,v-sapamn-,ADV
3,ἐπὶ,ἐπί,r--------,AuxP
4,τὸν,ὁ,l-s---ma-,ATR
5,Λίβανον,Λίβανος,n-s---ma-,OBJ
6,ὀκτακοσίους,ὀκτακόσιοι,a-p---ma-,ATR
7,μὲν,μέν,d--------,AuxY
8,τῶν,ὁ,l-p---mg-,ATR
9,περὶ,περί,r--------,AuxP
10,τὸ,ὁ,l-s---na-,ATR
11,ὄρος,ὄρος,n-s---na-,ATR
12,προσλαμβάνει,προσλαμβάνω,v3spia---,PRED_CO
13,συμμάχους,σύμμαχος,n-p---ma-,OBJ
14,",",punc1,u--------,AuxX
15,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
16,δὲ,δέ,c--------,COORD
17,ἓν,εἷς,a-s---na_,ATR
18,τάγμα,τάγμα,n-s---na-,OBJ
19,ταύτῃ,οὗτος,p-s---fd-,OBJ
20,συνῆψεν,συνάπτω,v3saia---,PRED_CO
21,.,punc1,u--------,AuxK
