@id,@form,@lemma,@postag,@relation
1,ἐτιμωρήσατο,τιμωρέω,v3saim---,PRED
2,μέντοι,μέντοι,d--------,AuxY
3,τοὺς,ὁ,l-p---ma-,ATR
4,Ἄραβας,Ἄραψ,n-p---ma-,OBJ
5,αὖθις,αὖθις,d--------,ADV
6,ἀεὶ,ἀεί,d--------,ADV
7,τὴν,ὁ,l-s---fa-,ATR
8,χώραν,χώρα,n-s---fa-,OBJ
9,κατατρέχων,κατατρέχω,v-sppamn-,ADV
10,",",punc1,u--------,AuxX
11,ὡς,ὡς,c--------,AuxC
12,ἀνακαλέσασθαι,ἀνακαλέω,v--anm---,ADV
13,τὴν,ὁ,l-s---fa-,ATR
14,μίαν,εἷς,a-s---fa-,ATR
15,αὐτοῖς,αὐτός,p-p---md-,ATR
16,νίκην,νίκη,n-s---fa-,OBJ
17,πολλάκις,πολλάκις,d--------,ADV
18,.,punc1,u--------,AuxK
