@id,@form,@lemma,@postag,@relation
1,μη,μηδέ,d--------,AuxZ
2,-δ᾽,μηδέ,d--------,AuxY
3,ὑμᾶς,σύ,p-p---ma-,OBJ
4,ταρασσέτω,ταράσσω,v3spma---,PRED_CO
5,τὰ,ὁ,l-p---nn-,ATR
6,τῶν,ὁ,l-p---ng-,ATR
7,ἀψύχων,ἄψυχος,a-p---ng-,ATR
8,κινήματα,κίνημα,n-p---nn-,SBJ
9,μη,μηδέ,d--------,AuxZ
10,-δ᾽,δέ,c--------,COORD
11,ὑπολαμβάνετε,ὑπολαμβάνω,v2ppma---,PRED_CO
12,τὸν,ὁ,l-s---ma-,ATR
13,σεισμὸν,σεισμός,n-s---ma-,SBJ
14,ἑτέρας,ἕτερος,a-s---fg-,ATR
15,συμφορᾶς,συμφορά,n-s---fg-,ATR
16,τέρας,τέρας,n-s---na-,PNOM
17,γεγονέναι,γίγνομαι,v--rna---,OBJ
18,:,punc1,u--------,AuxK
