@id,@form,@lemma,@postag,@relation
1,τοὺς,ὁ,l-p---ma-,ATR
2,γοῦν,γοῦν,d--------,AuxY
3,ἀλκίμους,ἄλκιμος,a-p---ma-,OBJ
4,καθιμῶν,καθιμάω,v-sppamn-,ADV
5,ἐν,ἐν,r--------,AuxP
6,λάρναξιν,λάρναξ,n-p---md-,ADV
7,ἐνίει,ἐνίημι,v3siia---,PRED_CO
8,τοῖς,ὁ,l-p---nd-,ATR
9,στομίοις,στόμιον,n-p---nd-,OBJ
10,",",punc1,u--------,AuxX
11,οἱ,ὁ,l-p---mn-,SBJ
12,δὲ,δέ,c--------,COORD
13,ἀπέσφαττόν,ἀποσφάζω,v3piia---,PRED_CO
14,τε,τε,d--------,AuxY
15,αὐτοὺς,αὐτός,p-p---ma-,OBJ
16,σὺν,σύν,r--------,AuxP
17,γενεαῖς,γενεά,n-p---fd-,ADV
18,καὶ,καί,c--------,COORD
19,πῦρ,πῦρ,n-s---na-,OBJ
20,ἐνίεσαν,ἐνίημι,v3piia---,PRED_CO
21,τοῖς,ὁ,l-p---md-,ATR
22,ἀμυνομένοις,ἀμύνω,v-pppemd-,OBJ
23,.,punc1,u--------,AuxK
