,@id,@form,@lemma,@postag,@relation
0,1,ἔστι,εἰμί,v3spia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸ,ὁ,l-s---nn-,ATR
3,4,πλῆθος,πλῆθος,n-s---nn-,SBJ
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,συμμάχων,σύμμαχος,n-p---mg-,ATR
6,7,",",punc1,u--------,AuxX
7,8,ὡς,ὡς,c--------,AuxC
8,9,ἐπάνω,ἐπάνω,d--------,ADV
9,10,προεῖπα,προεῖπον,v1saia---,ADV
10,11,",",punc1,u--------,AuxX
11,12,τὸ,ὁ,l-s---nn-,ATR
12,13,μὲν,μέν,d--------,AuxY
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,πεζῶν,πεζός,a-p---mg-,ATR
15,16,πάρισον,πάρισος,a-s---nn-,PNOM_CO
16,17,τοῖς,ὁ,l-p---nd-,ATR
17,18,Ῥωμαϊκοῖς,Ῥωμαῖος,a-p---nd-,ATR
18,19,στρατοπέδοις,στρατόπεδον,n-p---nd-,ADV
19,20,",",punc1,u--------,AuxX
20,21,λεῖπον,λείπω,v-sppann-,ADV
21,22,τοῖς,ὁ,l-p---md-,ATR
22,23,ἐπιλέκτοις,ἐπίλεκτος,a-p---md-,OBJ
23,24,",",punc1,u--------,AuxX
24,25,τὸ,ὁ,l-s---nn-,ATR
25,26,δὲ,δέ,c--------,COORD
26,27,τῶν,ὁ,l-p---mg-,ATR
27,28,ἱππέων,ἱππεύς,n-p---mg-,ADV
28,29,διπλάσιον,διπλασίων,a-s---nn-,PNOM_CO
29,30,",",punc1,u--------,AuxX
30,31,ἀφῃρημένου,ἀφαιρέω,v-srpeng-,ADV
31,32,καὶ,καί,d--------,AuxZ
32,33,τούτων,οὗτος,p-p---mg-,ATR
33,34,τοῦ,ὁ,l-s---ng-,ATR
34,35,τρίτου,τρίτος,a-s---ng-,ATR
35,36,μέρους,μέρος,n-s---ng-,SBJ
36,37,εἰς,εἰς,r--------,AuxP
37,38,τοὺς,ὁ,l-p---ma-,ATR
38,39,ἐπιλέκτους,ἐπίλεκτος,a-p---ma-,ADV
39,40,.,punc1,u--------,AuxK
