,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,πολλοὶ,πολύς,a-p---mn-,SBJ
4,5,προσλαβόντες,προσλαμβάνω,v-papamn-,ADV
5,6,χάλκωμα,χάλκωμα,n-s---na-,OBJ
6,7,σπιθαμιαῖον,σπιθαμιαῖος,a-s---na-,ATR
7,8,πάντῃ,πάντῃ,d--------,ADV
8,9,πάντως,πάντως,d--------,ADV
9,10,",",punc1,u--------,AuxX
10,11,ὃ,ὅς,p-s---na-,OBJ
11,12,προστίθενται,προστίθημι,v3ppie---,ATR_CO
12,13,μὲν,μέν,d--------,AuxY
13,14,πρὸ,πρό,r--------,AuxP
14,15,τῶν,ὁ,l-p---ng-,ATR
15,16,στέρνων,στέρνον,n-p---ng-,ADV
16,17,",",punc1,u--------,AuxX
17,18,καλοῦσι,καλέω,v3ppia---,ATR_CO
18,19,δὲ,δέ,c--------,COORD
19,20,καρδιοφύλακα,καρδιοφύλαξ,n-s---ma-,OCOMP
20,21,",",punc1,u--------,AuxX
21,22,τελείαν,τέλειος,a-s---fa-,ATR
22,23,ἔχουσι,ἔχω,v3ppia---,PRED
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,καθόπλισιν,καθόπλισις,n-s---fa-,OBJ
25,26,·,punc1,u--------,AuxK
