,@id,@form,@lemma,@postag,@relation
0,1,τοῦτο,οὗτος,p-s---nn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,βλέπει,βλέπω,v3spia---,PRED_CO
3,4,μὲν,μέν,d--------,AuxY
4,5,εἰς,εἰς,r--------,AuxP
5,6,τὰς,ὁ,l-p---fa-,ATR
6,7,διόδους,δίοδος,n-p---fa-,ADV
7,8,",",punc1,u--------,AuxX
8,9,ἔχει,ἔχω,v3spia---,PRED_CO
9,10,δὲ,δέ,c--------,COORD
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,μὲν,μέν,d--------,AuxZ
12,13,μῆκος,μῆκος,n-s---na-,OBJ
13,14,ὡρισμένον,ὁρίζω,v-srpena-,ATR
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,παρὰ,παρά,r--------,AuxP
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,δίοδον,δίοδος,n-s---fa-,ADV
18,19,—,—,u--------,AuxG
19,20,ἔστι,εἰμί,v3spia---,PRED
20,21,γὰρ,γάρ,d--------,AuxY
21,22,ἑκατὸν,ἑκατόν,m--------,PNOM
22,23,ποδῶν,πούς,n-p---mg-,ATR
23,24,—,—,u--------,AuxG
24,25,ὡς,ὡς,c--------,AuxC
25,26,δʼ,δέ,d--------,AuxY
26,27,ἐπὶ,ἐπί,r--------,AuxP
27,28,τὸ,ὁ,l-s---na-,ATR
28,29,πολὺ,πολύς,a-s---na-,ADV
29,30,καὶ,καί,d--------,AuxZ
30,31,τὸ,ὁ,l-s---na-,ATR
31,32,βάθος,βάθος,n-s---na-,OBJ
32,33,ἴσον,ἴσος,a-s---na-,OCOMP
33,34,πειρῶνται,πειράω,v3ppie---,ADV
34,35,ποιεῖν,ποιέω,v--pna---,OBJ
35,36,πλὴν,πλήν,r--------,AuxP
36,37,τῶν,ὁ,l-p---mg-,ATR
37,38,συμμάχων,σύμμαχος,n-p---mg-,ATR
38,39,.,punc1,u--------,AuxK
