,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τοὺς,ὁ,l-p---ma-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,πρώτους,πρῶτος,a-p---ma-,AtvV
4,5,κατασταθέντας,καθίστημι,v-pappma-,ATR
5,6,τέτταρας,τέσσαρες,a-p---ma-,OBJ
6,7,εἰς,εἰς,r--------,AuxP
7,8,τὸ,ὁ,l-s---na-,ATR
8,9,πρῶτον,πρῶτος,a-s---na-,PNOM
9,10,καλούμενον,καλέω,v-sfpmna-,ATR
10,11,στρατόπεδον,στρατόπεδον,n-s---na-,OBJ
11,12,ἔνειμαν,νέμω,v3paia---,PRED_CO
12,13,",",punc1,u--------,AuxX
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,δʼ,δέ,d--------,AuxY
15,16,ἑξῆς,ἑξῆς,d--------,ATR
16,17,τρεῖς,τρεῖς,m--------,OBJ
17,18,εἰς,εἰς,r--------,AuxP
18,19,τὸ,ὁ,l-s---na-,ATR
19,20,δεύτερον,δεύτερος,a-s---na-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,δʼ,δέ,d--------,AuxY
23,24,ἑπομένους,ἕπομαι,v-pppema-,ATR
24,25,τούτοις,οὗτος,p-p---md-,OBJ
25,26,τέτταρας,τέσσαρες,a-p---ma-,OBJ
26,27,εἰς,εἰς,r--------,AuxP
27,28,τὸ,ὁ,l-s---na-,ATR
28,29,τρίτον,τρίτος,a-s---na-,OBJ
29,30,",",punc1,u--------,AuxX
30,31,τρεῖς,τρεῖς,m--------,OBJ
31,32,δὲ,δέ,c--------,COORD
32,33,τοὺς,ὁ,l-p---ma-,ATR
33,34,τελευταίους,τελευταῖος,a-p---ma-,ATR
34,35,εἰς,εἰς,r--------,AuxP
35,36,τὸ,ὁ,l-s---na-,ATR
36,37,τέταρτον,τέταρτος,a-s---na-,OBJ
37,38,.,punc1,u--------,AuxK
38,39,ἔνειμαν,νέμω,v3paia---,PRED_CO
39,40,ἔνειμαν,νέμω,v3paia---,PRED_CO
40,41,ἔνειμαν,νέμω,v3paia---,PRED_CO
