,@id,@form,@lemma,@postag,@relation
0,1,ἐὰν,ἐάν,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,μέλλωσι,μέλλω,v3ppsa---,ADV
3,4,ποιεῖσθαι,ποιέω,v--pne---,OBJ
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,καταγραφὴν,καταγραφή,n-s---fa-,OBJ
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,στρατιωτῶν,στρατιώτης,n-p---mg-,ATR
8,9,οἱ,ὁ,l-p---mn-,ATR
9,10,τὰς,ὁ,l-p---fa-,ATR
10,11,ὑπάτους,ὕπατος,n-p---ma-,ATR
11,12,ἔχοντες,ἔχω,v-pppamn-,SBJ
12,13,ἀρχάς,ἀρχή,n-p---fa-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,προλέγουσιν,προλέγω2,v3ppia---,PRED
15,16,ἐν,ἐν,r--------,AuxP
16,17,τῷ,ὁ,l-s---md-,ATR
17,18,δήμῳ,δῆμος,n-s---md-,ADV
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,ἡμέραν,ἡμέρα,n-s---fa-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,ἐν,ἐν,r--------,AuxP
22,23,ᾗ,ὅς,p-s---fd-,ADV
23,24,δεήσει,δέω2,v3sfia---,ATR
24,25,παραγενέσθαι,παραγίγνομαι,v--anm---,SBJ
25,26,τοὺς,ὁ,l-p---ma-,ATR
26,27,ἐν,ἐν,r--------,AuxP
27,28,ταῖς,ὁ,l-p---fd-,ATR
28,29,ἡλικίαις,ἡλικία,n-p---fd-,ATR
29,30,Ῥωμαίους,Ῥωμαῖος,n-p---ma-,SBJ
30,31,ἅπαντας,ἅπας,a-p---ma-,ATR
31,32,.,punc1,u--------,AuxK
