,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,πρῶτος,πρῶτος,a-s---mn-,AtvV
4,5,αἱρεθεὶς,αἱρέω,v-sappmn-,ATR
5,6,ἰλάρχης,ἰλάρχης,n-s---mn-,SBJ
6,7,ἡγεῖται,ἡγέομαι,v3spim---,PRED_CO
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,ἴλης,ἴλη,n-s---fg-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,οἱ,ὁ,l-p---mn-,ATR
11,12,δὲ,δέ,d--------,AuxY
12,13,δύο,δύο,m--------,SBJ
13,14,δεκαδάρχων,δεκάδαρχος,n-p---mg-,ATR
14,15,ἔχουσι,ἔχω,v3ppia---,PRED_CO
15,16,τάξιν,τάξις,n-s---fa-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,καλοῦνται,καλέω,v3ppie---,PRED_CO
18,19,δὲ,δέ,c--------,COORD
19,20,πάντες,πᾶς,a-p---mn-,SBJ
20,21,δεκουρίωνες,δεκουρίων,n-p---mn-,PNOM
21,22,.,punc1,u--------,AuxK
