,@id,@form,@lemma,@postag,@relation
0,1,τεθείσης,τίθημι,v-sappfg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,σημαίας,σημαία,n-s---fg-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,οὗ,οὗ,d--------,ADV
6,7,μέλλουσι,μέλλω,v3ppia---,ADV
7,8,πηγνύναι,πήγνυμι,v--pna---,OBJ
8,9,ταύτην,οὗτος,p-s---fa-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ἀπομετρεῖται,ἀπομετρέω,v3spie---,PRED
11,12,πέριξ,πέριξ,d--------,ADV
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,σημαίας,σημαία,n-s---fg-,ADV
14,15,τετράγωνος,τετράγωνος,a-s---mn-,ATR
15,16,τόπος,τόπος,n-s---mn-,SBJ
16,17,",",punc1,u--------,AuxX
17,18,ὥστε,ὥστε,c--------,AuxC
18,19,πάσας,πᾶς,a-s---fg-,ATR
19,20,τὰς,ὁ,l-p---fa-,ATR
20,21,πλευρὰς,πλευρά,n-p---fa-,SBJ
21,22,ἑκατὸν,ἑκατόν,m--------,ATR
22,23,ἀπέχειν,ἀπέχω,v--pna---,ADV_CO
23,24,πόδας,πούς,n-p---ma-,OBJ
24,25,τῆς,ὁ,l-s---fg-,ATR
25,26,σημαίας,σημαία,n-s---fg-,OBJ
26,27,",",punc1,u--------,AuxX
27,28,τὸ,ὁ,l-s---na-,SBJ
28,29,δʼ,δέ,c--------,COORD
29,30,ἐμβαδὸν,ἐμβαδόν1,d--------,ATR
30,31,γίνεσθαι,γίγνομαι,v--pne---,ADV_CO
31,32,τετράπλεθρον,τετράπλεθρος,a-s---na-,PNOM
32,33,.,punc1,u--------,AuxK
