,@id,@form,@lemma,@postag,@relation
0,1,ἃ,ὅς,p-p---na-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἔξωθεν,ἔξωθεν,d--------,ADV
3,4,ἐπεισάξεται,ἐπεισάγω,v3sfim---,ATR
4,5,λυμαινόμενος,λυμαίνομαι,v-sppemn-,ADV
5,6,τὰ,ὁ,l-p---na-,ATR
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,πόλεως,πόλις,n-s---fg-,ATR
8,9,δίκαια,δίκαιος,a-p---na-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ἐπὶ,ἐπί,r--------,AuxP
11,12,τούτοις,οὗτος,p-p---nd-,ADV
12,13,ἄξιόν,ἄξιος,a-s---nn-,PNOM
13,14,ἐστιν,εἰμί,v3spia---,PRED
14,15,ὀργισθῆναι,ὀργίζω,v--anp---,SBJ
15,16,.,punc1,u--------,AuxK
