,@id,@form,@lemma,@postag,@relation
0,1,ὅτι,ὅτι1,d--------,AuxY
1,2,τοὺς,ὁ,l-p---ma-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,νόμους,νόμος,n-p---ma-,OBJ
4,5,τίθεσθε,τίθημι,v2ppie---,PRED
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,πᾶσι,πᾶς,a-p---nd-,ATR
7,8,δικαίοις,δίκαιος,a-p---nd-,ADV
8,9,",",punc1,u--------,AuxX
9,10,οὔ,οὐ,d--------,AuxZ
10,11,-τε,τε,d--------,AuxY
11,12,κέρδους,κέρδος,n-s---ng-,ADV_CO
12,13,ἕνεκ᾽,ἕνεκα,r--------,AuxP
13,14,ἀδίκου,ἄδικος,a-s---ng-,ATR
14,15,",",punc1,u--------,AuxX
15,16,οὔ,οὐ,d--------,AuxZ
16,17,-τε,τε,d--------,AuxY
17,18,χάριτος,χάρις,n-s---fg-,ADV_CO
18,19,οὔ,οὐ,d--------,AuxZ
19,20,-τ᾽,τε,c--------,COORD
20,21,ἔχθρας,ἔχθρα,n-s---fg-,ADV_CO
21,22,",",punc1,u--------,AuxX
22,23,ἀλλὰ,ἀλλά,c--------,COORD
23,24,πρὸς,πρός,r--------,AuxP
24,25,αὐτὸ,αὐτός,a-s---na-,ATR
25,26,μόνον,μόνος,a-s---na-,AuxZ
26,27,τὸ,ὁ,l-s---na-,ATR
27,28,δίκαιον,δίκαιος,a-s---na-,OBJ_CO
28,29,καὶ,καί,c--------,COORD
29,30,τὸ,ὁ,l-s---na-,ATR
30,31,συμφέρον,συμφέρω,v-sppana-,OBJ_CO
31,32,ἀποβλέποντες,ἀποβλέπω,v-pppamn-,ADV_CO
32,33,:,punc1,u--------,AuxK
