,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τὸν,ὁ,l-s---ma-,ATR
2,3,αἰσχρῶς,αἰσχρός,d--------,ADV
3,4,οἴκοι,οἴκοι,d--------,ADV
4,5,βεβιωκότα,βιόω,v-srpama-,OBJ
5,6,ἔξω,ἔξω,r--------,AuxP
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,πόλεως,πόλις,n-s---fg-,ADV
8,9,πρεσβευτὴν,πρεσβευτής,n-s---ma-,OCOMP
9,10,πέμψομεν,πέμπω,v1pasa---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,τούτῳ,οὗτος,p-s---md-,OBJ
13,14,περὶ,περί,r--------,AuxP
14,15,τῶν,ὁ,l-p---ng-,ATR
15,16,μεγίστων,μέγας,a-p---ngs,ADV
16,17,διαπιστεύσομεν,διαπιστεύω,v1pasa---,PRED_CO
17,18,;,punc1,u--------,AuxK
