,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,νέων,νέος,a-p---mg-,ATR
4,5,",",punc1,u--------,AuxX
5,6,ὅσοι,ὅσος,a-p---mn-,SBJ
6,7,ῥᾳδίως,ῥᾴδιος,d--------,ADV
7,8,ἁλίσκονται,ἁλίσκομαι,v3ppie---,ATR
8,9,",",punc1,u--------,AuxX
9,10,θηρευτὰς,θηρευτής,n-p---ma-,PNOM
10,11,ὄντας,εἰμί,v-pppama-,OBJ
11,12,εἰς,εἰς,r--------,AuxP
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,ξένους,ξένος1,n-p---ma-,OBJ_CO
14,15,καὶ,καί,c--------,COORD
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,μετοίκους,μέτοικος,n-p---ma-,OBJ_CO
17,18,τρέπεσθαι,τρέπω,v--pne---,OBJ
18,19,κελεύετε,κελεύω,v2ppma---,PRED
19,20,",",punc1,u--------,AuxX
20,21,ἵνα,ἵνα,c--------,AuxC
21,22,μή,μή,d--------,AuxZ
22,23,-τ᾽,τε,d--------,AuxY
23,24,ἐκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
24,25,τῆς,ὁ,l-s---fg-,ATR
25,26,προαιρέσεως,προαίρεσις,n-s---fg-,OBJ
26,27,ἀποστερῶνται,ἀποστερέω,v3ppse---,ADV_CO
27,28,μή,μή,d--------,AuxZ
28,29,-θ᾽,τε,c--------,COORD
29,30,ὑμεῖς,σύ,p2p---mn-,SBJ
30,31,βλάπτησθε,βλάπτω,v2ppse---,ADV_CO
31,32,.,punc1,u--------,AuxK
