,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὡς,ὡς,c--------,AuxC
2,3,ἔοικεν,ἔοικα,v3sria---,AuxY
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,αὐτὸς,αὐτός,a-s---mn-,ATR
5,6,οὗτος,οὗτος,a-s---mn-,ATR
6,7,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
7,8,ἱερωσύνην,ἱερωσύνη,n-s---fa-,OBJ
8,9,μὲν,μέν,d--------,AuxY
9,10,οὐδενὸς,οὐδείς,p-s---mg-,ATR
10,11,θεῶν,θεός,n-p---mg-,ATR
11,12,κληρώσεται,κληρόω,v3sasm---,PRED_CO
12,13,",",punc1,u--------,AuxX
13,14,ὡς,ὡς,d--------,AuxC
14,15,οὐκ,οὐ,d--------,AuxZ
15,16,ὢν,εἰμί,v-sppamn-,ADV
16,17,ἐκ,ἐκ,r--------,AuxP
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,νόμων,νόμος,n-p---mg-,ADV
19,20,καθαρὸς,καθαρός,a-s---mn-,PNOM
20,21,τὸ,ὁ,l-s---na-,ATR
21,22,σῶμα,σῶμα,n-s---na-,ADV
22,23,γράψει,γράφω,v3sasa---,PRED_CO
23,24,δ᾽,δέ,c--------,COORD
24,25,ἐν,ἐν,r--------,AuxP
25,26,τοῖς,ὁ,l-p---nd-,ATR
26,27,ψηφίσμασιν,ψήφισμα,n-p---nd-,ADV
27,28,εὐχὰς,εὐχή,n-p---fa-,OBJ
28,29,ὑπὲρ,ὑπέρ,r--------,AuxP
29,30,τῆς,ὁ,l-s---fg-,ATR
30,31,πόλεως,πόλις,n-s---fg-,ATR
31,32,ταῖς,ὁ,l-p---fd-,ATR
32,33,σεμναῖς,σεμνός,a-p---fd-,ATR
33,34,θεαῖς,θεά,n-p---fd-,ATR
34,35,.,punc1,u--------,AuxK
