,@id,@form,@lemma,@postag,@relation
0,1,ἐὰν,ἐάν,c--------,AuxC
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,αὐτὸς,αὐτός,p-s---mn-,SBJ
4,5,ἐν,ἐν,r--------,AuxP
5,6,τοῖς,ὁ,l-p---nd-,ATR
6,7,πρὸς,πρός,r--------,AuxP
7,8,ἡμᾶς,ἐγώ,p1p---ma-,ATR
8,9,ἔργοις,ἔργον,n-p---nd-,ADV
9,10,γένηται,γίγνομαι,v3sasm---,ADV
10,11,",",punc1,u--------,AuxX
11,12,οἷος,οἷος,a-s---mn-,PNOM
12,13,νῦν,νῦν,d--------,ADV
13,14,ἐστιν,εἰμί,v3spia---,PNOM
14,15,ἐν,ἐν,r--------,AuxP
15,16,τοῖς,ὁ,l-p---nd-,ATR
16,17,ἐπαγγέλμασιν,ἐπάγγελμα,n-p---nd-,ADV
17,18,",",punc1,u--------,AuxX
18,19,ἀσφαλῆ,ἀσφαλής,a-s---ma-,OCOMP_CO
19,20,καὶ,καί,c--------,COORD
20,21,ῥᾴδιον,ῥᾴδιος,a-s---ma-,OCOMP_CO
21,22,τὸν,ὁ,l-s---ma-,ATR
22,23,καθ᾽,κατά,r--------,AuxP
23,24,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
24,25,ποιήσεται,ποιέω,v3sfim---,PRED
25,26,ἔπαινον,ἔπαινος,n-s---ma-,OBJ
26,27,.,punc1,u--------,AuxK
