,@id,@form,@lemma,@postag,@relation
0,1,πάντες,πᾶς,a-p---mn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,τοῦθ᾽,οὗτος,p-s---na-,OBJ_AP
4,5,ὁμολογήσαιμεν,ὁμολογέω,v1paoa---,PRED
5,6,",",punc1,u--------,APOS
6,7,ὅτι,ὅτι2,c--------,AuxC
7,8,τὰς,ὁ,l-p---fa-,ATR
8,9,συνθήκας,συνθήκη,n-p---fa-,OBJ
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,πρὸς,πρός,r--------,AuxP
11,12,ἀλλήλους,ἀλλήλων,p-p---ma-,ATR
12,13,ἀπιστίας,ἀπιστία,n-s---fg-,ADV
13,14,ἕνεκα,ἕνεκα,r--------,AuxP
14,15,ποιούμεθα,ποιέω,v1ppie---,OBJ_AP
15,16,",",punc1,u--------,AuxX
16,17,ἵνα,ἵνα,c--------,AuxC
17,18,ὁ,ὁ,l-s---mn-,ATR
18,19,μὴ,μή,d--------,AuxZ
19,20,παραβὰς,παραβαίνω,v-sapamn-,SBJ
20,21,τὰ,ὁ,l-p---na-,ATR
21,22,γεγραμμένα,γράφω,v-prpena-,OBJ
22,23,δίκην,δίκη,n-s---fa-,OBJ
23,24,λάβῃ,λαμβάνω,v3sasa---,ADV
24,25,τῇ,ὁ,l-s---fd-,ATR
25,26,ψήφῳ,ψῆφος,n-s---fd-,ADV
26,27,παρὰ,παρά,r--------,AuxP
27,28,τοῦ,ὁ,l-s---mg-,ATR
28,29,παραβάντος,παραβαίνω,v-sapamg-,ADV
29,30,.,punc1,u--------,AuxK
