,@id,@form,@lemma,@postag,@relation
0,1,ὅταν,ὅταν,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῖς,ὁ,l-p---fd-,ATR
3,4,εἰς,εἰς,r--------,AuxP
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,παῖδα,παῖς,n-s---ma-,ADV
6,7,πεπραγματευμέναις,πραγματεύομαι,v-prpefd-,ATR
7,8,μεταφοραῖς,μεταφορά,n-p---fd-,ADV
8,9,ὀνομάτων,ὄνομα,n-p---ng-,ATR
9,10,αἰσχρὰς,αἰσχρός,a-p---fa-,ATR
10,11,ὑποψίας,ὑποψία,n-p---fa-,OBJ
11,12,παρεμβάλλῃ,παρεμβάλλω,v3spsa---,ADV
12,13,",",punc1,u--------,AuxX
13,14,καταγέλαστον,καταγέλαστος,a-s---fa-,OCOMP
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,πόλιν,πόλις,n-s---fa-,OBJ
16,17,ποιεῖ,ποιέω,v3spia---,PRED
17,18,.,punc1,u--------,AuxK
