,@id,@form,@lemma,@postag,@relation
0,1,ὅστις,ὅστις,p-s---mn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,νέος,νέος,a-s---mn-,PNOM
3,4,ὢν,εἰμί,v-sppamn-,ADV
4,5,ἀπέστη,ἀφίστημι,v3saim---,ATR
5,6,δι᾽,διά,r--------,AuxP
6,7,αἰσχρὰς,αἰσχρός,a-p---fa-,ATR
7,8,ἡδονὰς,ἡδονά,n-p---fa-,ADV
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,εἰς,εἰς,r--------,AuxP
10,11,τὰ,ὁ,l-p---na-,ATR
11,12,καλὰ,καλός,a-p---na-,ATR
12,13,φιλοτιμίας,φιλοτιμία,n-s---fg-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,τοῦτον,οὗτος,p-s---ma-,SBJ
15,16,οὐκ,οὐ,d--------,AuxZ
16,17,ᾠήθη,οἴομαι,v3saip---,PRED
17,18,δεῖν,δεῖ,v--pna---,OBJ
18,19,πρεσβύτερον,πρέσβυς,a-s---mac,PNOM
19,20,γενόμενον,γίγνομαι,v-sapmma-,ADV
20,21,ἐπίτιμον,ἐπίτιμος,a-s---ma-,PNOM
21,22,εἶναι,εἰμί,v--pna---,SBJ
22,23,.,punc1,u--------,AuxK
