,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,σῶφρον,σώφρων,a-s---na-,OBJ
5,6,ἐπ᾽,ἐπί,r--------,AuxP
6,7,ἀρετήν,ἀρετή,n-s---fa-,ADV
7,8,τ᾽,τε,c--------,COORD
8,9,ἄγων,ἄγω,v-sppamn-,ATR_CO
9,10,ἔρως,ἔρως,n-s---mn-,SBJ
10,11,ζηλωτὸς,ζηλωτός,a-s---mn-,ATR_CO
11,12,ἀνθρώποισιν,ἄνθρωπος,n-p---md-,ADV
12,13,",",punc1,u--------,AuxX
13,14,ὧν,ὅς,p-p---mg-,PNOM
14,15,εἴην,εἰμί,v1spoa---,ATR
15,16,ἐγώ,ἐγώ,p1s---mn-,SBJ
16,17,.,punc1,u--------,AuxK
