,@id,@form,@lemma,@postag,@relation
0,1,ἐπετίμησα,ἐπιτιμάω,v1saia---,PRED
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,τῷ,ὁ,l-s---nd-,ATR
4,5,βουλευτηρίῳ,βουλευτήριον,n-s---nd-,ADV
5,6,Δημοσθένει,Δημοσθένης,n-s---md-,OBJ
6,7,οὐ,οὐ,d--------,AuxZ
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,παῖδα,παῖς,n-s---ma-,OBJ
9,10,ἐκθεραπεύων,ἐκθεραπεύω,v-sppamn-,ADV_CO
10,11,",",punc1,u--------,AuxX
11,12,ἀλλ᾽,ἀλλά,c--------,COORD
12,13,ἐὰν,ἐάν,c--------,AuxC
13,14,τὰ,ὁ,l-p---na-,ATR
14,15,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
15,16,ἀποδέχησθε,ἀποδέχομαι,v2ppse---,ADV
16,17,",",punc1,u--------,AuxX
17,18,ὁμοίαν,ὅμοιος,a-s---fa-,PNOM
18,19,νομίζων,νομίζω,v-sppamn-,ADV_CO
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,πόλιν,πόλις,n-s---fa-,SBJ
21,22,φανήσεσθαι,φαίνω,v--fnp---,OBJ
22,23,τῇ,ὁ,l-s---fd-,ATR
23,24,τοῦ,ὁ,l-s---mg-,ATR
24,25,λέγοντος,λέγω3,v-sppamg-,ATR
25,26,ἀκοσμίᾳ,ἀκοσμία,n-s---fd-,ADV
26,27,.,punc1,u--------,AuxK
