,@id,@form,@lemma,@postag,@relation
0,1,τί,τις,p-s---na-,OBJ
1,2,οὖν,οὖν,d--------,AuxY
2,3,δὴ,δή,d--------,AuxZ
3,4,λέξετε,λέγω3,v2pfia---,PRED
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,ψήφου,ψῆφος,n-s---fg-,ATR
7,8,νυνὶ,νυνί,d--------,ADV
8,9,γεγονότες,γίγνομαι,v-prpamn-,SBJ
9,10,κύριοι,κύριος,n-p---mn-,PNOM
10,11,",",punc1,u--------,AuxX
11,12,ὅταν,ὅταν,c--------,AuxC
12,13,οἱ,ὁ,l-p---mn-,ATR
13,14,ὑμέτεροι,ὑμέτερος,a-p---mn-,ATR
14,15,παῖδες,παῖς,n-p---mn-,SBJ
15,16,ὑμᾶς,σύ,p2p---ma-,OBJ
16,17,ἔρωνται,ἔρομαι,v3pasm---,ADV
17,18,",",punc1,u--------,AuxX
18,19,εἰ,εἰ,c--------,AuxC
19,20,κατεδικάσατε,καταδικάζω,v2paia---,OBJ_CO
20,21,ἢ,ἢ,c--------,COORD
21,22,ἀπεψηφίσασθε,ἀποψηφίζομαι,v2paim---,OBJ_CO
22,23,;,punc1,u--------,AuxK
