,@id,@form,@lemma,@postag,@relation
0,1,πόθεν,πόθεν,d--------,ADV
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἴσχυκε,ἰσχύω,v3sria---,OBJ_CO
3,4,καὶ,καί,c--------,COORD
4,5,σύνηθες,συνήθης,a-s---nn-,PNOM
5,6,γεγένηται,γίγνομαι,v3srie---,OBJ_CO
6,7,λέγειν,λέγω3,v--pna---,SBJ
7,8,",",punc1,u--------,AuxX
8,9,ὡς,ὡς,c--------,AuxC
9,10,κατὰ,κατά,r--------,AuxP
10,11,γραμματεῖον,γραμματεῖον,n-s---na-,ADV
11,12,ἤδη,ἤδη,d--------,ADV
12,13,τινὲς,τις,p-p---cn-,SBJ
13,14,ἡταίρησαν,ἑταιρέω,v3paia---,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ἐρῶ,ἐρέω,v1sfia---,PRED
16,17,.,punc1,u--------,AuxK
