,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,οὖν,οὖν,d--------,AuxY
2,3,βουλήσεσθε,βούλομαι,v2pfim---,ADV
3,4,",",punc1,u--------,AuxX
4,5,τὰ,ὁ,l-p---na-,ATR
5,6,δίκαια,δίκαιος,a-p---na-,OBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,τὰ,ὁ,l-p---na-,ATR
8,9,συμφέροντα,συμφέρω,v-pppana-,OBJ_CO
9,10,ὑμῶν,σύ,p2p---mg-,SBJ
10,11,ποιησάντων,ποιέω,v-papamg-,ADV
11,12,",",punc1,u--------,AuxX
12,13,φιλοτιμότερον,φιλότιμος,a-s---nac,ADV
13,14,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
14,15,ἕξομεν,ἔχω,v1pfia---,PRED
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,παρανομοῦντας,παρανομέω,v-pppama-,OBJ
17,18,ἐξετάζειν,ἐξετάζω,v--pna---,OBJ
18,19,.,punc1,u--------,AuxK
