,@id,@form,@lemma,@postag,@relation
0,1,κατιδὼν,κατεῖδον,v-sapamn-,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οἰκίαν,οἰκία,n-s---fa-,OBJ
3,4,πλουσίαν,πλούσιος,a-s---fa-,ATR_CO
4,5,καὶ,καί,c--------,COORD
5,6,οὐκ,οὐ,d--------,AuxZ
6,7,εὐνομουμένην,εὐνομέομαι,v-sppefa-,ATR_CO
7,8,",",punc1,u--------,AuxX
8,9,ἧς,ὅς,p-s---fg-,ATR
9,10,ἡγεμὼν,ἡγεμών,n-s---fn-,PNOM
10,11,μὲν,μέν,d--------,AuxY
11,12,ἦν,εἰμί,v3siia---,ATR_CO
12,13,γυνὴ,γυνή,n-s---fn-,SBJ
13,14,μέγα,μέγας,a-s---na-,ADV
14,15,φρονοῦσα,φρονέω,v-sppafn-,ATR_CO
15,16,καὶ,καί,c--------,COORD
16,17,νοῦν,νόος,n-s---ma-,OBJ
17,18,οὐκ,οὐ,d--------,AuxZ
18,19,ἔχουσα,ἔχω,v-sppafn-,ATR_CO
19,20,",",punc1,u--------,AuxX
20,21,νεανίσκος,νεανίσκος,n-s---mn-,SBJ_AP
21,22,δὲ,δέ,c--------,COORD
22,23,ὀρφανὸς,ὀρφανός,a-s---mn-,ATR
23,24,ἡμιμανὴς,ἡμιμανής,a-s---mn-,ATR
24,25,διεχείριζε,διαχειρίζω,v3siia---,ATR_CO
25,26,τὴν,ὁ,l-s---fa-,ATR
26,27,οὐσίαν,οὐσία,n-s---fa-,OBJ
27,28,",",punc1,u--------,APOS
28,29,Ἀρίσταρχος,Ἀρίσταρχος,n-s---mn-,SBJ_AP
29,30,ὁ,ὁ,l-s---mn-,ATR
30,31,τοῦ,ὁ,l-s---mg-,ATR
31,32,Μόσχου,Μόσχος,n-s---mg-,ATR
32,33,",",punc1,u--------,AuxX
33,34,τούτου,οὗτος,p-s---mg-,ATR
34,35,προσποιησάμενος,προσποιέω,v-sapmmn-,ADV_CO
35,36,ἐραστὴς,ἐραστής,n-s---mn-,PNOM
36,37,εἶναι,εἰμί,v--pna---,OBJ
37,38,",",punc1,u--------,AuxX
38,39,καὶ,καί,c--------,COORD
39,40,τὸ,ὁ,l-s---na-,ATR
40,41,μειράκιον,μειράκιον,n-s---na-,OBJ
41,42,εἰς,εἰς,r--------,AuxP
42,43,τὴν,ὁ,l-s---fa-,ATR
43,44,φιλανθρωπίαν,φιλανθρωπία,n-s---fa-,OBJ
44,45,ταύτην,οὗτος,a-s---fa-,ATR
45,46,προκαλεσάμενος,προκαλέω,v-sapmmn-,ADV_CO
46,47,",",punc1,u--------,AuxX
47,48,ἐλπίδων,ἐλπίς,n-p---fg-,OBJ
48,49,κενῶν,κενός,a-p---fg-,ATR
