,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,Ἀλεξάνδρῳ,Ἀλέξανδρος,n-s---md-,OBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,εἰκότως,εἰκότως,d--------,ADV
5,6,διὰ,διά,r--------,AuxP
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,ἡλικίαν,ἡλικία,n-s---fa-,ADV
8,9,οὐ,οὐ,d--------,AuxZ
9,10,διείλεγμαι,διά-λέγω2,v1srie---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,Φίλιππον,Φίλιππος,n-s---ma-,OBJ
12,13,δὲ,δέ,c--------,COORD
13,14,νῦν,νῦν,d--------,ADV
14,15,μὲν,μέν,d--------,AuxZ
15,16,διὰ,διά,r--------,AuxP
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,λόγων,λόγος,n-p---mg-,ATR
19,20,εὐφημίαν,εὐφημία,n-s---fa-,ADV
20,21,ἐπαινῶ,ἐπαινέω,v1spia---,PRED_CO
21,22,:,punc1,u--------,AuxK
