,@id,@form,@lemma,@postag,@relation
0,1,ὑμέτερον,ὑμέτερος,a-s---nn-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐστὶν,εἰμί,v3spia---,PRED
3,4,ἔργον,ἔργον,n-s---nn-,PNOM
4,5,πρὸς,πρός,r--------,AuxP
5,6,ταῦτα,οὗτος,p-p---na-,ADV
6,7,ἀντιτετάχθαι,ἀντιτάσσω,v--rne---,SBJ_CO
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,c--------,COORD
9,10,πανταχῇ,πανταχῆ,d--------,ADV
10,11,παρακολουθοῦντας,παρακολουθέω,v-pppama-,ADV
11,12,μηδαμῇ,μηδαμῇ,d--------,ADV
12,13,παρεκκλίνειν,παρεκκλίνω,v--pna---,OBJ_CO
13,14,αὐτὸν,αὐτός,p-s---ma-,SBJ
14,15,ἐᾶν,ἐάω,v--pna---,SBJ_CO
15,16,",",punc1,u--------,AuxX
16,17,μη,μη,d--------,AuxZ
17,18,-δὲ,δέ,c--------,COORD
18,19,τοῖς,ὁ,l-p---md-,ATR
19,20,ἐξαγωνίοις,ἐξαγώνιος,a-p---md-,ATR
20,21,λόγοις,λόγος,n-p---md-,ADV
21,22,διισχυρίζεσθαι,διισχυρίζομαι,v--pne---,OBJ_CO
22,23,:,punc1,u--------,AuxK
