,@id,@form,@lemma,@postag,@relation
0,1,ἔτι,ἔτι,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,εἰπεῖν,εἶπον,v--ana---,OBJ
3,4,ἔχων,ἔχω,v-sppamn-,ADV
4,5,πολλοὺς,πολύς,a-p---ma-,OBJ
5,6,παύσομαι,παύω,v1sfim---,PRED
6,7,",",punc1,u--------,AuxX
7,8,ἵνα,ἵνα,c--------,AuxC
8,9,μὴ,μή,d--------,AuxZ
9,10,δοκῶ,δοκέω,v1spsa---,ADV
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,ἔπαινον,ἔπαινος,n-s---ma-,OBJ
12,13,θεραπείᾳ,θεραπεία,n-s---fd-,ADV
13,14,τινὶ,τις,a-s---cd-,ATR
14,15,κατ᾽,κατά,r--------,AuxP
15,16,αὐτῶν,αὐτός,p-p---ng-,ADV
16,17,ποιεῖσθαι,ποιέω,v--pne---,OBJ
17,18,.,punc1,u--------,AuxK
