,@id,@form,@lemma,@postag,@relation
0,1,ἢ,ἤ1,d--------,AuxY
1,2,τίς,τις,p-s---cn-,SBJ
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,πολιτῶν,πολίτης,n-p---mg-,ATR
4,5,οὐκ,οὐ,d--------,AuxZ
5,6,ἐδυσχέρανε,δυσχεραίνω,v3saia---,PRED
6,7,Κηφισόδωρον,Κηφισόδωρος,n-s---ma-,OBJ
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,τοῦ,ὁ,l-s---mg-,ATR
9,10,Μόλωνος,Μόλων,n-s---mg-,PNOM
10,11,καλούμενον,καλέω,v-sppema-,ATR
11,12,καλλίστην,καλός,a-s---fas,ATR
12,13,ὥραν,ὥρα,n-s---fa-,OBJ
13,14,ὄψεως,ὄψις,n-s---fg-,ATR
14,15,ἀκλεέστατα,ἀκλεής,a-p---nas,ADV
15,16,διεφθαρκότα,διαφθείρω,v-srpama-,ADV
16,17,;,punc1,u--------,AuxK
