,@id,@form,@lemma,@postag,@relation
0,1,ἐμισθωσάμην,μισθόω,v1saim---,PRED
1,2,",",punc1,u--------,AuxX
2,3,ὦ,ὦ,i--------,AuxZ
3,4,ἄνδρες,ἀνήρ,n-p---mv-,ExD
4,5,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
5,6,",",punc1,u--------,AuxX
6,7,Τίμαρχον,Τίμαρχος,n-s---ma-,OBJ
7,8,ἑταιρεῖν,ἑταιρέω,v--pna---,OBJ
8,9,ἐμαυτῷ,ἐμαυτοῦ,p-s---md-,OBJ
9,10,κατὰ,κατά,r--------,AuxP
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,γραμματεῖον,γραμματεῖον,n-s---na-,ADV
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,παρὰ,παρά,r--------,AuxP
14,15,Δημοσθένει,Δημοσθένης,n-s---md-,ADV
15,16,κείμενον,κεῖμαι,v-srpena-,ATR
16,17,:,punc1,u--------,AuxK
