,@id,@form,@lemma,@postag,@relation
0,1,ὁμολογουμένως,ὁμολογουμένως,d--------,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,ἄνδρα,ἀνήρ,n-s---ma-,ADV
4,5,",",punc1,u--------,AuxX
5,6,καίπερ,καίπερ,d--------,AuxZ
6,7,οὐκ,οὐ,d--------,AuxZ
7,8,ὢν,εἰμί,v-sppamn-,ADV
8,9,αὐτὸς,αὐτός,p-s---mn-,AtvV
9,10,ἀνήρ,ἀνήρ,n-s---mn-,PNOM
10,11,",",punc1,u--------,AuxX
11,12,τὰς,ὁ,l-p---fa-,ATR
12,13,βλασφημίας,βλασφημία,n-p---fa-,OBJ
13,14,ποιήσεται,ποιέω,v3sfim---,PRED
14,15,:,punc1,u--------,AuxK
