,@id,@form,@lemma,@postag,@relation
0,1,πολὺς,πολύς,a-s---mn-,PNOM
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,Φίλιππος,Φίλιππος,n-s---mn-,SBJ
5,6,ἔσται,εἰμί,v3sfim---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,ἀναμειχθήσεται,ἀναμίσγω,v3sfip---,PRED_CO
8,9,δὲ,δέ,c--------,COORD
9,10,καὶ,καί,d--------,AuxZ
10,11,τὸ,ὁ,l-s---nn-,ATR
11,12,τοῦ,ὁ,l-s---mg-,ATR
12,13,παιδὸς,παῖς,n-s---mg-,ATR
13,14,ὄνομα,ὄνομα,n-s---nn-,SBJ
14,15,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-,ATR
15,16,.,punc1,u--------,AuxK
