,@id,@form,@lemma,@postag,@relation
0,1,τί,τις,a-s---nn-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὄφελος,ὄφελος,n-s---nn-,PNOM
3,4,παιδαγωγοὺς,παιδαγωγός,n-p---ma-,OBJ
4,5,τρέφειν,τρέφω,v--pna---,SBJ_CO
5,6,ἢ,ἤ1,c--------,COORD
6,7,παιδοτρίβας,παιδοτρίβης,n-p---ma-,OBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,διδασκάλους,διδάσκαλος,n-p---ma-,OBJ_CO
9,10,τοῖς,ὁ,l-p---md-,ATR
10,11,παισὶν,παῖς,n-p---md-,OBJ
11,12,ἐφιστάναι,ἐφίστημι,v--pna---,SBJ_CO
12,13,",",punc1,u--------,AuxX
13,14,ὅταν,ὅταν,c--------,AuxC
14,15,οἱ,ὁ,l-p---mn-,ATR
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,νόμων,νόμος,n-p---mg-,ATR
18,19,παρακαταθήκην,παρακαταθήκη,n-s---fa-,OBJ
19,20,ἔχοντες,ἔχω,v-pppamn-,SBJ
20,21,πρὸς,πρός,r--------,AuxP
21,22,τὰς,ὁ,l-p---fa-,ATR
22,23,αἰσχύνας,αἰσχύνη,n-p---fa-,ADV
23,24,κατακάμπτωνται,κατακάμπτω,v3ppse---,ADV
24,25,;,punc1,u--------,AuxK
25,26,ἐστιν,εἰμί,v3spia---,PRED
