,@id,@form,@lemma,@postag,@relation
0,1,ἅμα,ἅμα,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,παρακαλέσας,παρακαλέω,v-sapamn-,ADV
3,4,ἄλλον,ἄλλος,a-s---ma-,ATR
4,5,τινὰ,τις,a-s---ca-,ATR
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
7,8,",",punc1,u--------,AuxX
8,9,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
9,10,λέγειν,λέγω3,v--pna---,ADV
10,11,μὲν,μέν,d--------,AuxY
11,12,οὐκ,οὐ,d--------,AuxZ
12,13,εὐφυᾶ,εὐφυής,a-s---ma-,ATR_CO
13,14,",",punc1,u--------,AuxX
14,15,τὰ,ὁ,l-p---na-,ADV
15,16,δὲ,δέ,c--------,COORD
16,17,κατὰ,κατά,r--------,AuxP
17,18,πόλεμον,πόλεμος,n-s---ma-,ATR
18,19,λαμπρὸν,λαμπρός,a-s---ma-,ATR_CO
19,20,καὶ,καί,c--------,COORD
20,21,πρὸς,πρός,r--------,AuxP
21,22,δικαιοσύνην,δικαιοσύνη,n-s---fa-,ADV_CO
22,23,καὶ,καί,c--------,COORD
23,24,ἐγκράτειαν,ἐγκράτεια,n-s---fa-,ADV_CO
24,25,διαφέροντα,διαφέρω,v-sppama-,ATR_CO
25,26,",",punc1,u--------,AuxX
26,27,ἐπέταξεν,ἐπιτάσσω,v3saia---,PRED
27,28,αὐτῷ,αὐτός,p-s---md-,OBJ
28,29,τὰς,ὁ,l-p---fa-,ATR
29,30,αὐτὰς,αὐτός,a-p---fa-,ATR
30,31,εἰπεῖν,εἶπον,v--ana---,OBJ
31,32,γνώμας,γνώμη,n-p---fa-,OBJ
32,33,οὕτως,οὕτως,d--------,ADV
33,34,ὅπως,ὅπως,c--------,AuxC
34,35,ἂν,ἄν1,d--------,AuxY
35,36,δύνηται,δύναμαι,v3spse---,ADV
36,37,",",punc1,u--------,AuxX
37,38,ἃς,ὅς,p-p---fa-,OBJ
38,39,εἶπεν,εἶπον,v3saia---,ATR
39,40,ὁ,ὁ,l-s---mn-,ATR
40,41,πρότερος,πρότερος,a-s---mn-,ATR
41,42,ῥήτωρ,ῥήτωρ,n-s---mn-,SBJ
42,43,",",punc1,u--------,AuxX
43,44,ἵνα,ἵνα,c--------,AuxC
44,45,",",punc1,u--------,AuxX
45,46,ἔφη,φημί,v3siia---,AuxY
46,47,",",punc1,u--------,AuxX
47,48,οἱ,ὁ,l-p---mn-,ATR
48,49,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
49,50,ἀνδρὸς,ἀνήρ,n-s---mg-,SBJ
50,51,ἀγαθοῦ,ἀγαθός,a-s---mg-,ATR
51,52,φθεγξαμένου,φθέγγομαι,v-sapmmg-,ADV
52,53,ψηφίσωνται,ψηφίζομαι,v3pase---,ADV_CO
53,54,",",punc1,u--------,AuxX
54,55,τὰς,ὁ,l-p---fa-,ATR
55,56,δὲ,δέ,c--------,COORD
56,57,τῶν,ὁ,l-p---mg-,ATR
57,58,ἀποδεδειλιακότων,ἀποδειλιάω,v-prpamg-,ATR_CO
58,59,καὶ,καί,c--------,COORD
59,60,πονηρῶν,πονηρός,a-p---mg-,ATR_CO
60,61,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
61,62,φωνὰς,φωνή,n-p---fa-,OBJ
62,63,μη,μη,d--------,AuxZ
63,64,-δὲ,δέ,d--------,AuxZ
64,65,τοῖς,ὁ,l-p---nd-,ATR
65,66,ὠσὶ,οὖς,n-p---nd-,ADV
66,67,προσδέχωνται,προσδέχομαι,v3ppse---,ADV_CO
67,68,.,punc1,u--------,AuxK
