,@id,@form,@lemma,@postag,@relation
0,1,ἐὰν,ἐάν,c--------,AuxC
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐπιχειρῶσι,ἐπιχειρέω,v3ppsa---,ADV_CO
3,4,λέγειν,λέγω3,v--pna---,OBJ
4,5,",",punc1,u--------,AuxX
5,6,ὡς,ὡς,c--------,AuxC
6,7,οὐχ,οὐ,d--------,AuxZ
7,8,ἡταίρηκεν,ἑταιρέω,v3sria---,OBJ
8,9,ὅστις,ὅστις,p-s---mn-,SBJ
9,10,μὴ,μή,d--------,AuxZ
10,11,κατὰ,κατά,r--------,AuxP
11,12,συγγραφὰς,συγγραφή,n-p---fa-,ADV
12,13,ἐμισθώθη,μισθόω,v3saip---,SBJ
13,14,",",punc1,u--------,AuxX
14,15,καὶ,καί,c--------,COORD
15,16,γραμματεῖον,γραμματεῖον,n-s---na-,OBJ_CO
16,17,καὶ,καί,c--------,COORD
17,18,μάρτυρας,μάρτυς,n-p---ma-,OBJ_CO
18,19,ἀξιῶσί,ἀξιόω,v2spse---,ADV_CO
19,20,με,ἐγώ,p1s---ma-,SBJ
20,21,τούτων,οὗτος,p-p---ng-,ATR
21,22,παρασχέσθαι,παρέχω,v--anm---,OBJ
22,23,",",punc1,u--------,AuxX
23,24,πρῶτον,πρῶτος,a-s---na-,ADV
24,25,μὲν,μέν,d--------,AuxY
25,26,τοὺς,ὁ,l-p---ma-,ATR
26,27,περὶ,περί,r--------,AuxP
27,28,τῆς,ὁ,l-s---fg-,ATR
28,29,ἑταιρήσεως,ἑταίρησις,n-s---fg-,ATR
29,30,νόμους,νόμος,n-p---ma-,OBJ
30,31,μέμνησθε,μιμνήσκω,v2prme---,PRED
31,32,",",punc1,u--------,AuxX
32,33,ἐν,ἐν,r--------,AuxP
33,34,οἷς,ὅς,p-p---md-,ADV
34,35,οὐδαμοῦ,οὐδαμοῦ,d--------,ADV
35,36,μνείαν,μνεία,n-s---fa-,OBJ
36,37,ὁ,ὁ,l-s---mn-,ATR
37,38,νομοθέτης,νομοθέτης,n-s---mn-,SBJ
38,39,περὶ,περί,r--------,AuxP
39,40,συνθηκῶν,συνθήκη,n-p---fg-,ADV
40,41,πεποίηται,ποιέω,v3srie---,ATR
41,42,.,punc1,u--------,AuxK
