,@id,@form,@lemma,@postag,@relation
0,1,λεγέτω,λέγω3,v3spma---,PRED_CO
1,2,δὴ,δή,d--------,AuxZ
2,3,παρελθών,παρέρχομαι,v-sapamn-,ADV
3,4,",",punc1,u--------,AuxX
4,5,ἢ,ἤ1,c--------,COORD
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,σοφὸς,σοφός,a-s---mn-,ATR
7,8,Βάταλος,Βάταλος,n-s---mn-,SBJ
8,9,ὑπὲρ,ὑπέρ,r--------,AuxP
9,10,αὐτοῦ,αὐτός,p-s---mg-,ADV
10,11,",",punc1,u--------,AuxX
11,12,ἵν᾽,ἵνα,c--------,AuxC
12,13,εἰδῶμεν,οἶδα,v1prsa---,ADV
13,14,τί,τις,p-s---na-,OBJ
14,15,ποτ᾽,ποτέ,d--------,ADV
15,16,ἐρεῖ,ἐρῶ,v3sfia---,OBJ
16,17,.,punc1,u--------,AuxK
17,18,λεγέτω,λέγω1,v3spma---,PRED_CO
