,@id,@form,@lemma,@postag,@relation
0,1,ἀπαγαγὼν,ἀπάγω,v-sapamn-,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,αὐτοὺς,αὐτός,p-p---ma-,OBJ
3,4,ἀπὸ,ἀπό,r--------,AuxP
4,5,τῶν,ὁ,l-p---fg-,ATR
5,6,περὶ,περί,r--------,AuxP
6,7,Τίμαρχον,Τίμαρχος,n-s---ma-,ATR
7,8,αἰτιῶν,αἰτία,n-p---fg-,ADV
8,9,",",punc1,u--------,AuxX
9,10,ἐπέστησα,ἐφίστημι,v1saia---,PRED_CO
10,11,φέρων,φέρω,v-sppamn-,ADV
11,12,ἐπὶ,ἐπί,r--------,AuxP
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,κατήγορον,κατήγορος,a-s---ma-,ADV_CO
14,15,καὶ,καί,d--------,AuxY
15,16,Φίλιππον,Φίλιππος,n-s---ma-,ADV_CO
16,17,καὶ,καί,c--------,COORD
17,18,Φωκέας,Φωκεύς,n-p---ma-,ADV_CO
18,19,",",punc1,u--------,AuxX
19,20,καὶ,καί,c--------,COORD
20,21,φόβους,φόβος,n-p---ma-,OBJ
21,22,ἐπήρτησα,ἐπαρτάω,v1saia---,PRED_CO
22,23,τοῖς,ὁ,l-p---md-,ATR
23,24,ἀκροωμένοις,ἀκροάομαι,v-pppmmd-,OBJ
24,25,",",punc1,u--------,AuxX
25,26,ὥσθ᾽,ὥστε,c--------,AuxC
26,27,ὁ,ὁ,l-s---mn-,ATR
27,28,μὲν,μέν,d--------,AuxY
28,29,φεύγων,φεύγω,v-sppamn-,SBJ
29,30,κατηγόρει,κατηγορέω,v3siia---,ADV_CO
30,31,",",punc1,u--------,AuxX
31,32,ὁ,ὁ,l-s---mn-,ATR
32,33,δὲ,δέ,d--------,AuxY
33,34,κατηγορῶν,κατηγορέω,v-sppamn-,SBJ
34,35,ἐκρίνετο,κρίνω,v3siie---,ADV_CO
35,36,",",punc1,u--------,AuxX
36,37,οἱ,ὁ,l-p---mn-,ATR
37,38,δὲ,δέ,c--------,COORD
38,39,δικασταί,δικαστής,n-p---mv-,SBJ
39,40,",",punc1,u--------,AuxX
40,41,ὧν,ὅς,p-p---ng-,PNOM
41,42,μὲν,μέν,d--------,AuxY
42,43,ἦσαν,εἰμί,v3piia---,OBJ
43,44,κριταί,κριτής,n-p---mn-,SBJ
44,45,",",punc1,u--------,AuxX
45,46,ἐπελάθοντο,ἐπιλανθάνομαι,v3paim---,ADV_CO
46,47,",",punc1,u--------,AuxX
47,48,ὧν,ὅς,p-p---ng-,PNOM
48,49,δ᾽,δέ,c--------,COORD
49,50,οὐκ,οὐ,d--------,AuxZ
50,51,ἦσαν,εἰμί,v3piia---,ATR
51,52,",",punc1,u--------,AuxX
52,53,περὶ,περί,r--------,AuxP
53,54,τούτων,οὗτος,p-p---ng-,ADV
54,55,ἤκουον,ἀκούω,v3piia---,ADV_CO
55,56,.,punc1,u--------,AuxK
