,@id,@form,@lemma,@postag,@relation
0,1,ὧν,ὅς,p-p---mg-,ATR
1,2,οὐδενὸς,οὐδείς,p-s---mg-,OBJ
2,3,ἐγὼ,ἐγώ,p1s---mn-,SBJ
3,4,ὀνομαστὶ,ὀνομαστί,d--------,ADV
4,5,μνησθήσομαι,μιμνήσκω,v1sfip---,PRED
5,6,",",punc1,u--------,AuxX
6,7,ἵνα,ἵνα,c--------,AuxC
7,8,μὴ,μή,d--------,AuxZ
8,9,ταύτην,οὗτος,a-s---fa-,ATR
9,10,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
10,11,τοῦ,ὁ,l-s---mg-,ATR
11,12,λόγου,λόγος,n-s---mg-,ATR
12,13,ποιήσωνται,ποιέω,v3pasm---,ADV
13,14,",",punc1,u--------,AuxX
14,15,ὡς,ὡς,c--------,AuxC
15,16,οὐκ,οὐ,d--------,AuxZ
16,17,ἂν,ἄν1,d--------,AuxY
17,18,παρῆλθον,παρέρχομαι,v3paia---,ADV
18,19,",",punc1,u--------,AuxX
19,20,εἰ,εἰ,c--------,AuxC
20,21,μή,μή,d--------,AuxZ
21,22,τις,τις,p-s---cn-,SBJ
22,23,αὐτῶν,αὐτός,p-p---mg-,ATR
23,24,ὀνομαστὶ,ὀνομαστί,d--------,ADV
24,25,ἐμνήσθη,μιμνήσκω,v3saip---,ADV
25,26,.,punc1,u--------,AuxK
