,@id,@form,@lemma,@postag,@relation
0,1,κ-,καί,d--------,AuxY
1,2,ἀγὼ,ἐγὼ,p-s---mn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,οὕτω,οὕτως,d--------,ADV
4,5,",",punc1,u--------,AuxX
5,6,χ-,καί,d--------,AuxZ
6,7,ὤστις,ὅστις,p-s---mn-,PNOM
7,8,ἔστ᾽,ἔστε,c--------,ATR
8,9,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
9,10,σοφός,σοφός,a-s---mn-,ATR
10,11,",",punc1,u--------,AuxX
11,12,λογίζομαι,λογίζομαι,v1spie---,PRED
12,13,τ-,ὁ,l-s---na-,ATR
13,14,ἀληθές,ἀληθής,a-s---na-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,εἰς,εἰς,r--------,AuxP
16,17,ἀνδρὸς,ἀνήρ,n-s---mg-,ATR
17,18,φύσιν,φύσις,n-s---fa-,OBJ_CO
18,19,σκοπῶν,σκοπάω,v-sppamn-,ADV
19,20,δίαιτάν,δίαιτα,n-s---fa-,OBJ_CO
20,21,θ᾽,τε,c--------,COORD
21,22,",",punc1,u--------,AuxX
22,23,ἥντιν᾽,ὅστις,p-s---fa-,OBJ
23,24,ἡμερεύεται,ἡμερεύω,v3spie---,ATR
24,25,.,punc1,u--------,AuxK
