,@id,@form,@lemma,@postag,@relation
0,1,ὅστις,ὅστις,a-s---mn-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὁμιλῶν,ὁμιλέω,v-sppamn-,AtvV
3,4,ἥδεται,ἥδομαι,v3spie---,OBJ
4,5,κακοῖς,κακός,a-p---md-,OBJ
5,6,ἀνήρ,ἀνήρ,n-s---mn-,SBJ
6,7,",",punc1,u--------,AuxX
7,8,οὐ,οὐ,d--------,AuxZ
8,9,πώποτ᾽,πώποτε,d--------,ADV
9,10,ἠρώτησα,ἐρωτάω,v1saia---,PRED
10,11,",",punc1,u--------,AuxX
11,12,γιγνώσκων,γιγνώσκω,v-sppamn-,ADV
12,13,ὅτι,ὅτι2,c--------,AuxC
13,14,τοιοῦτός,τοιοῦτος,p-s---mn-,SBJ
14,15,ἐσθ᾽,εἰμί,v3spia---,OBJ
15,16,οἵοισπερ,οἷος,a-p---md-,OBJ
16,17,ἥδεται,ἥδομαι,v3spie---,PNOM
17,18,ξυνών,σύνειμι1,v-sppamn-,AtvV
18,19,.,punc1,u--------,AuxK
