,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἔτι,ἔτι,d--------,ADV
2,3,καὶ,καί,d--------,AuxZ
3,4,νῦν,νῦν,d--------,ADV
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,οἰκίας,οἰκία,n-s---fg-,ATR
6,7,ταύτης,οὗτος,a-s---fg-,ATR
7,8,ἕστηκε,ἵστημι,v3sria---,PRED_CO
8,9,τὰ,ὁ,l-p---nn-,ATR
9,10,οἰκόπεδα,οἰκόπεδον,n-p---nn-,SBJ
10,11,ἐν,ἐν,r--------,AuxP
11,12,τῷ,ὁ,l-s---nd-,ATR
12,13,ὑμετέρῳ,ὑμέτερος,a-s---nd-,ATR
13,14,ἄστει,ἄστυ,n-s---nd-,ADV
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,ὁ,ὁ,l-s---mn-,ATR
17,18,τόπος,τόπος,n-s---mn-,SBJ
18,19,οὗτος,οὗτος,a-s---mn-,ATR
19,20,καλεῖται,καλέω,v3spie---,PRED_CO
20,21,παρ᾽,παρά,r--------,AuxP
21,22,ἵππον,ἵππος,n-s---ma-,ADV_CO
22,23,καὶ,καί,c--------,COORD
23,24,κόρην,κόρη,n-s---fa-,ADV_CO
24,25,.,punc1,u--------,AuxK
